000000 0.500 0.500 0.000 0.000
000050 0.955 0.045 0.000 0.000
000100 0.943 0.057 0.000 0.000
000150 0.931 0.069 0.000 0.000
000200 0.926 0.074 0.000 0.000
000250 0.927 0.073 0.000 0.000
000300 0.917 0.083 0.000 0.000
000350 0.907 0.093 0.000 0.000
000400 0.899 0.101 0.000 0.000
000450 0.889 0.111 0.000 0.000
000500 0.893 0.107 0.000 0.000
000550 0.894 0.106 0.000 0.000
000600 0.883 0.117 0.000 0.000
000650 0.878 0.122 0.000 0.000
000700 0.880 0.120 0.000 0.000
000750 0.883 0.117 0.000 0.000
000800 0.885 0.115 0.000 0.000
000850 0.879 0.121 0.000 0.000
000900 0.884 0.116 0.000 0.000
000950 0.885 0.115 0.000 0.000
001000 0.876 0.124 0.000 0.000
001050 0.870 0.130 0.000 0.000
001100 0.872 0.128 0.000 0.000
001150 0.876 0.124 0.000 0.000
001200 0.877 0.123 0.000 0.000
001250 0.880 0.120 0.000 0.000
001300 0.879 0.121 0.000 0.000
001350 0.875 0.125 0.000 0.000
001400 0.866 0.134 0.000 0.000
001450 0.868 0.132 0.000 0.000
001500 0.872 0.128 0.000 0.000
001550 0.865 0.135 0.000 0.000
001600 0.868 0.132 0.000 0.000
001650 0.875 0.125 0.000 0.000
001700 0.866 0.134 0.000 0.000
001750 0.868 0.132 0.000 0.000
001800 0.870 0.130 0.000 0.000
001850 0.866 0.134 0.000 0.000
001900 0.864 0.136 0.000 0.000
001950 0.865 0.135 0.000 0.000
002000 0.868 0.132 0.000 0.000
002050 0.864 0.136 0.000 0.000
002100 0.852 0.148 0.000 0.000
002150 0.849 0.151 0.000 0.000
002200 0.856 0.144 0.000 0.000
002250 0.860 0.140 0.000 0.000
002300 0.861 0.139 0.000 0.000
002350 0.861 0.139 0.000 0.000
002400 0.860 0.140 0.000 0.000
002450 0.858 0.142 0.000 0.000
002500 0.850 0.150 0.000 0.000
002550 0.852 0.148 0.000 0.000
002600 0.856 0.144 0.000 0.000
002650 0.863 0.137 0.000 0.000
002700 0.858 0.142 0.000 0.000
002750 0.854 0.146 0.000 0.000
002800 0.841 0.159 0.000 0.000
002850 0.841 0.159 0.000 0.000
002900 0.849 0.151 0.000 0.000
002950 0.840 0.160 0.000 0.000
003000 0.841 0.159 0.000 0.000
003050 0.842 0.158 0.000 0.000
003100 0.831 0.169 0.000 0.000
003150 0.833 0.167 0.000 0.000
003200 0.829 0.171 0.000 0.000
003250 0.826 0.174 0.000 0.000
003300 0.833 0.167 0.000 0.000
003350 0.835 0.165 0.000 0.000
003400 0.832 0.168 0.000 0.000
003450 0.837 0.163 0.000 0.000
003500 0.834 0.166 0.000 0.000
003550 0.835 0.165 0.000 0.000
003600 0.847 0.153 0.000 0.000
003650 0.845 0.155 0.000 0.000
003700 0.841 0.159 0.000 0.000
003750 0.845 0.155 0.000 0.000
003800 0.839 0.161 0.000 0.000
003850 0.836 0.164 0.000 0.000
003900 0.838 0.162 0.000 0.000
003950 0.837 0.163 0.000 0.000
004000 0.834 0.166 0.000 0.000
004050 0.843 0.157 0.000 0.000
004100 0.842 0.158 0.000 0.000
004150 0.843 0.157 0.000 0.000
004200 0.842 0.158 0.000 0.000
004250 0.841 0.159 0.000 0.000
004300 0.833 0.167 0.000 0.000
004350 0.839 0.161 0.000 0.000
004400 0.851 0.149 0.000 0.000
004450 0.847 0.153 0.000 0.000
004500 0.846 0.154 0.000 0.000
004550 0.840 0.160 0.000 0.000
004600 0.839 0.161 0.000 0.000
004650 0.828 0.172 0.000 0.000
004700 0.829 0.171 0.000 0.000
004750 0.830 0.170 0.000 0.000
004800 0.828 0.172 0.000 0.000
004850 0.828 0.172 0.000 0.000
004900 0.836 0.164 0.000 0.000
004950 0.828 0.172 0.000 0.000
005000 0.824 0.176 0.000 0.000
005050 0.829 0.171 0.000 0.000
005100 0.819 0.181 0.000 0.000
005150 0.832 0.168 0.000 0.000
005200 0.829 0.171 0.000 0.000
005250 0.825 0.175 0.000 0.000
005300 0.830 0.170 0.000 0.000
005350 0.833 0.167 0.000 0.000
