000000 0.250 0.250 0.250 0.250
000500 0.029 0.631 0.000 0.341
001000 0.028 0.636 0.000 0.336
001500 0.028 0.639 0.000 0.332
002000 0.028 0.643 0.000 0.328
002500 0.028 0.645 0.000 0.326
003000 0.028 0.647 0.000 0.325
003500 0.028 0.648 0.000 0.323
004000 0.028 0.653 0.000 0.319
004500 0.028 0.655 0.000 0.316
005000 0.028 0.658 0.000 0.313
005500 0.028 0.660 0.000 0.312
006000 0.028 0.661 0.000 0.311
006500 0.028 0.663 0.000 0.308
007000 0.028 0.667 0.000 0.305
007500 0.028 0.669 0.000 0.302
008000 0.028 0.670 0.000 0.302
008500 0.028 0.672 0.000 0.299
009000 0.028 0.672 0.000 0.299
009500 0.028 0.673 0.000 0.299
010000 0.028 0.675 0.000 0.296
010500 0.028 0.676 0.000 0.296
011000 0.028 0.678 0.000 0.293
011500 0.028 0.677 0.000 0.294
012000 0.028 0.679 0.000 0.292
012500 0.028 0.680 0.000 0.292
013000 0.028 0.682 0.000 0.290
013500 0.028 0.682 0.000 0.289
014000 0.028 0.685 0.000 0.287
014500 0.028 0.686 0.000 0.285
015000 0.028 0.686 0.000 0.285
015500 0.028 0.689 0.000 0.282
016000 0.028 0.691 0.000 0.281
016500 0.028 0.692 0.000 0.280
017000 0.028 0.694 0.000 0.277
017500 0.028 0.696 0.000 0.276
018000 0.028 0.696 0.000 0.275
018500 0.028 0.699 0.000 0.272
019000 0.028 0.699 0.000 0.272
019500 0.028 0.700 0.000 0.271
020000 0.028 0.702 0.000 0.269
020500 0.028 0.703 0.000 0.269
021000 0.028 0.705 0.000 0.266
021500 0.028 0.707 0.000 0.264
022000 0.028 0.708 0.000 0.264
022500 0.028 0.709 0.000 0.263
023000 0.028 0.710 0.000 0.262
023500 0.028 0.711 0.000 0.261
024000 0.028 0.711 0.000 0.261
024500 0.028 0.713 0.000 0.258
025000 0.028 0.712 0.000 0.260
025500 0.028 0.713 0.000 0.258
026000 0.028 0.714 0.000 0.257
026500 0.028 0.717 0.000 0.255
027000 0.028 0.717 0.000 0.255
027500 0.028 0.719 0.000 0.253
028000 0.028 0.719 0.000 0.253
028500 0.028 0.719 0.000 0.253
029000 0.028 0.719 0.000 0.253
029500 0.028 0.719 0.000 0.253
030000 0.028 0.719 0.000 0.253
030500 0.028 0.719 0.000 0.253
031000 0.028 0.719 0.000 0.253
031500 0.028 0.719 0.000 0.253
032000 0.028 0.719 0.000 0.253
032500 0.028 0.719 0.000 0.253
033000 0.028 0.719 0.000 0.253
033500 0.028 0.719 0.000 0.253
034000 0.028 0.719 0.000 0.253
034500 0.028 0.719 0.000 0.253
035000 0.028 0.719 0.000 0.253
035500 0.028 0.719 0.000 0.253
036000 0.028 0.719 0.000 0.253
036500 0.028 0.719 0.000 0.253
037000 0.028 0.719 0.000 0.253
037500 0.028 0.719 0.000 0.253
038000 0.028 0.719 0.000 0.253
038500 0.028 0.719 0.000 0.253
039000 0.028 0.719 0.000 0.253
039500 0.028 0.719 0.000 0.253
040000 0.028 0.719 0.000 0.253
040500 0.028 0.719 0.000 0.253
041000 0.028 0.719 0.000 0.253
041500 0.028 0.719 0.000 0.253
042000 0.028 0.719 0.000 0.253
042500 0.028 0.719 0.000 0.253
043000 0.028 0.719 0.000 0.253
043500 0.028 0.719 0.000 0.253
044000 0.028 0.719 0.000 0.253
044500 0.028 0.719 0.000 0.253
045000 0.028 0.719 0.000 0.253
045500 0.028 0.719 0.000 0.253
046000 0.028 0.719 0.000 0.253
046500 0.028 0.719 0.000 0.253
047000 0.028 0.719 0.000 0.253
047500 0.028 0.719 0.000 0.253
048000 0.028 0.719 0.000 0.253
048500 0.028 0.719 0.000 0.253
049000 0.028 0.719 0.000 0.253
049500 0.028 0.719 0.000 0.253
050000 0.028 0.719 0.000 0.253
050500 0.028 0.719 0.000 0.253
051000 0.028 0.719 0.000 0.253
051500 0.028 0.719 0.000 0.253
052000 0.028 0.719 0.000 0.253
052500 0.028 0.719 0.000 0.253
053000 0.028 0.719 0.000 0.253
053500 0.028 0.719 0.000 0.253
054000 0.028 0.719 0.000 0.253
054500 0.028 0.719 0.000 0.253
055000 0.028 0.719 0.000 0.253
055500 0.028 0.719 0.000 0.253
056000 0.028 0.719 0.000 0.253
056500 0.028 0.719 0.000 0.253
057000 0.028 0.719 0.000 0.253
057500 0.028 0.719 0.000 0.253
058000 0.028 0.719 0.000 0.253
058500 0.028 0.719 0.000 0.253
059000 0.028 0.719 0.000 0.253
059500 0.028 0.719 0.000 0.253
060000 0.028 0.719 0.000 0.253
060500 0.028 0.719 0.000 0.253
061000 0.028 0.719 0.000 0.253
061500 0.028 0.719 0.000 0.253
062000 0.028 0.719 0.000 0.253
062500 0.028 0.719 0.000 0.253
063000 0.028 0.719 0.000 0.253
063500 0.028 0.719 0.000 0.253
064000 0.028 0.719 0.000 0.253
064500 0.028 0.719 0.000 0.253
065000 0.028 0.719 0.000 0.253
065500 0.028 0.719 0.000 0.253
066000 0.028 0.719 0.000 0.253
066500 0.028 0.719 0.000 0.253
067000 0.028 0.719 0.000 0.253
067500 0.028 0.719 0.000 0.253
068000 0.028 0.719 0.000 0.253
068500 0.028 0.719 0.000 0.253
069000 0.028 0.719 0.000 0.253
069500 0.028 0.719 0.000 0.253
070000 0.028 0.719 0.000 0.253
070500 0.028 0.719 0.000 0.253
071000 0.028 0.719 0.000 0.253
071500 0.028 0.719 0.000 0.253
072000 0.028 0.719 0.000 0.253
072500 0.028 0.719 0.000 0.253
073000 0.028 0.719 0.000 0.253
073500 0.028 0.719 0.000 0.253
074000 0.028 0.719 0.000 0.253
074500 0.028 0.719 0.000 0.253
075000 0.028 0.719 0.000 0.253
075500 0.028 0.719 0.000 0.253
076000 0.028 0.719 0.000 0.253
076500 0.028 0.719 0.000 0.253
077000 0.028 0.719 0.000 0.253
077500 0.028 0.719 0.000 0.253
078000 0.028 0.719 0.000 0.253
078500 0.028 0.719 0.000 0.253
079000 0.028 0.719 0.000 0.253
079500 0.028 0.719 0.000 0.253
080000 0.028 0.719 0.000 0.253
080500 0.028 0.719 0.000 0.253
081000 0.028 0.719 0.000 0.253
081500 0.028 0.719 0.000 0.253
082000 0.028 0.719 0.000 0.253
082500 0.028 0.719 0.000 0.253
083000 0.028 0.719 0.000 0.253
083500 0.028 0.719 0.000 0.253
084000 0.028 0.719 0.000 0.253
084500 0.028 0.719 0.000 0.253
085000 0.028 0.719 0.000 0.253
085500 0.028 0.719 0.000 0.253
086000 0.028 0.719 0.000 0.253
086500 0.028 0.719 0.000 0.253
087000 0.028 0.719 0.000 0.253
087500 0.028 0.719 0.000 0.253
088000 0.028 0.719 0.000 0.253
088500 0.028 0.719 0.000 0.253
089000 0.028 0.719 0.000 0.253
089500 0.028 0.719 0.000 0.253
090000 0.028 0.719 0.000 0.253
090500 0.028 0.719 0.000 0.253
091000 0.028 0.719 0.000 0.253
091500 0.028 0.719 0.000 0.253
092000 0.028 0.719 0.000 0.253
092500 0.028 0.719 0.000 0.253
093000 0.028 0.719 0.000 0.253
093500 0.028 0.719 0.000 0.253
094000 0.028 0.719 0.000 0.253
094500 0.028 0.719 0.000 0.253
095000 0.028 0.719 0.000 0.253
095500 0.028 0.719 0.000 0.253
096000 0.028 0.719 0.000 0.253
096500 0.028 0.719 0.000 0.253
097000 0.028 0.719 0.000 0.253
097500 0.028 0.719 0.000 0.253
098000 0.028 0.719 0.000 0.253
098500 0.028 0.719 0.000 0.253
099000 0.028 0.719 0.000 0.253
099500 0.028 0.719 0.000 0.253
100000 0.028 0.719 0.000 0.253
100500 0.028 0.719 0.000 0.253
101000 0.028 0.719 0.000 0.253
101500 0.028 0.719 0.000 0.253
102000 0.028 0.719 0.000 0.253
102500 0.028 0.719 0.000 0.253
103000 0.028 0.719 0.000 0.253
103500 0.028 0.719 0.000 0.253
104000 0.028 0.719 0.000 0.253
104500 0.028 0.719 0.000 0.253
105000 0.028 0.719 0.000 0.253
105500 0.028 0.719 0.000 0.253
106000 0.028 0.719 0.000 0.253
106500 0.028 0.719 0.000 0.253
107000 0.028 0.719 0.000 0.253
107500 0.028 0.719 0.000 0.253
108000 0.028 0.719 0.000 0.253
108500 0.028 0.719 0.000 0.253
109000 0.028 0.719 0.000 0.253
109500 0.028 0.719 0.000 0.253
110000 0.028 0.719 0.000 0.253
110500 0.028 0.719 0.000 0.253
111000 0.028 0.719 0.000 0.253
111500 0.028 0.719 0.000 0.253
112000 0.028 0.719 0.000 0.253
112500 0.028 0.719 0.000 0.253
113000 0.028 0.719 0.000 0.253
113500 0.028 0.719 0.000 0.253
114000 0.028 0.719 0.000 0.253
114500 0.028 0.719 0.000 0.253
115000 0.028 0.719 0.000 0.253
115500 0.028 0.719 0.000 0.253
116000 0.028 0.719 0.000 0.253
116500 0.028 0.719 0.000 0.253
117000 0.028 0.719 0.000 0.253
117500 0.028 0.719 0.000 0.253
118000 0.028 0.719 0.000 0.253
118500 0.028 0.719 0.000 0.253
119000 0.028 0.719 0.000 0.253
119500 0.028 0.719 0.000 0.253
120000 0.028 0.719 0.000 0.253
120500 0.028 0.719 0.000 0.253
