000000 0.250 0.250 0.250 0.250
000500 0.009 0.874 0.000 0.117
001000 0.004 0.902 0.000 0.093
001500 0.004 0.910 0.000 0.087
002000 0.003 0.915 0.000 0.082
002500 0.003 0.919 0.000 0.078
003000 0.003 0.922 0.000 0.075
003500 0.003 0.925 0.000 0.073
004000 0.003 0.926 0.000 0.072
004500 0.003 0.929 0.000 0.068
005000 0.003 0.933 0.000 0.065
005500 0.003 0.934 0.000 0.063
006000 0.003 0.935 0.000 0.062
006500 0.003 0.936 0.000 0.061
007000 0.003 0.939 0.000 0.059
007500 0.003 0.942 0.000 0.055
008000 0.003 0.944 0.000 0.054
008500 0.003 0.944 0.000 0.053
009000 0.003 0.946 0.000 0.051
009500 0.003 0.949 0.000 0.048
010000 0.003 0.952 0.000 0.045
010500 0.003 0.953 0.000 0.044
011000 0.003 0.954 0.000 0.044
011500 0.003 0.955 0.000 0.043
012000 0.003 0.955 0.000 0.042
012500 0.003 0.956 0.000 0.041
013000 0.003 0.957 0.000 0.040
013500 0.003 0.958 0.000 0.039
014000 0.003 0.958 0.000 0.039
014500 0.003 0.959 0.000 0.038
015000 0.003 0.962 0.000 0.036
015500 0.003 0.962 0.000 0.035
016000 0.003 0.962 0.000 0.035
016500 0.003 0.962 0.000 0.035
017000 0.003 0.962 0.000 0.035
017500 0.003 0.962 0.000 0.035
018000 0.003 0.962 0.000 0.035
018500 0.003 0.962 0.000 0.035
019000 0.003 0.962 0.000 0.035
019500 0.003 0.962 0.000 0.035
020000 0.003 0.962 0.000 0.035
020500 0.003 0.962 0.000 0.035
021000 0.003 0.962 0.000 0.035
021500 0.003 0.962 0.000 0.035
022000 0.003 0.962 0.000 0.035
022500 0.003 0.962 0.000 0.035
023000 0.003 0.962 0.000 0.035
023500 0.003 0.962 0.000 0.035
024000 0.003 0.962 0.000 0.035
024500 0.003 0.962 0.000 0.035
025000 0.003 0.962 0.000 0.035
025500 0.003 0.962 0.000 0.035
026000 0.003 0.962 0.000 0.035
026500 0.003 0.962 0.000 0.035
027000 0.003 0.962 0.000 0.035
027500 0.003 0.962 0.000 0.035
028000 0.003 0.962 0.000 0.035
028500 0.003 0.962 0.000 0.035
029000 0.003 0.962 0.000 0.035
029500 0.003 0.962 0.000 0.035
030000 0.003 0.962 0.000 0.035
030500 0.003 0.962 0.000 0.035
031000 0.003 0.962 0.000 0.035
031500 0.003 0.962 0.000 0.035
032000 0.003 0.962 0.000 0.035
032500 0.003 0.962 0.000 0.035
033000 0.003 0.962 0.000 0.035
033500 0.003 0.962 0.000 0.035
034000 0.003 0.962 0.000 0.035
034500 0.003 0.962 0.000 0.035
035000 0.003 0.962 0.000 0.035
035500 0.003 0.962 0.000 0.035
036000 0.003 0.962 0.000 0.035
036500 0.003 0.962 0.000 0.035
037000 0.003 0.962 0.000 0.035
037500 0.003 0.962 0.000 0.035
038000 0.003 0.962 0.000 0.035
038500 0.003 0.962 0.000 0.035
039000 0.003 0.962 0.000 0.035
039500 0.003 0.962 0.000 0.035
040000 0.003 0.962 0.000 0.035
040500 0.003 0.962 0.000 0.035
041000 0.003 0.962 0.000 0.035
041500 0.003 0.962 0.000 0.035
042000 0.003 0.962 0.000 0.035
042500 0.003 0.962 0.000 0.035
043000 0.003 0.962 0.000 0.035
043500 0.003 0.962 0.000 0.035
044000 0.003 0.962 0.000 0.035
044500 0.003 0.962 0.000 0.035
045000 0.003 0.962 0.000 0.035
045500 0.003 0.962 0.000 0.035
046000 0.003 0.962 0.000 0.035
046500 0.003 0.962 0.000 0.035
047000 0.003 0.962 0.000 0.035
047500 0.003 0.962 0.000 0.035
048000 0.003 0.962 0.000 0.035
048500 0.003 0.962 0.000 0.035
049000 0.003 0.962 0.000 0.035
049500 0.003 0.962 0.000 0.035
050000 0.003 0.962 0.000 0.035
050500 0.003 0.962 0.000 0.035
051000 0.003 0.962 0.000 0.035
051500 0.003 0.962 0.000 0.035
052000 0.003 0.962 0.000 0.035
052500 0.003 0.962 0.000 0.035
053000 0.003 0.962 0.000 0.035
053500 0.003 0.962 0.000 0.035
054000 0.003 0.962 0.000 0.035
054500 0.003 0.962 0.000 0.035
055000 0.003 0.962 0.000 0.035
055500 0.003 0.962 0.000 0.035
056000 0.003 0.962 0.000 0.035
056500 0.003 0.962 0.000 0.035
057000 0.003 0.962 0.000 0.035
057500 0.003 0.962 0.000 0.035
058000 0.003 0.962 0.000 0.035
058500 0.003 0.962 0.000 0.035
059000 0.003 0.962 0.000 0.035
059500 0.003 0.962 0.000 0.035
060000 0.003 0.962 0.000 0.035
060500 0.003 0.962 0.000 0.035
061000 0.003 0.962 0.000 0.035
061500 0.003 0.962 0.000 0.035
062000 0.003 0.962 0.000 0.035
062500 0.003 0.962 0.000 0.035
063000 0.003 0.962 0.000 0.035
063500 0.003 0.962 0.000 0.035
064000 0.003 0.962 0.000 0.035
064500 0.003 0.962 0.000 0.035
065000 0.003 0.962 0.000 0.035
065500 0.003 0.962 0.000 0.035
066000 0.003 0.962 0.000 0.035
066500 0.003 0.962 0.000 0.035
067000 0.003 0.962 0.000 0.035
067500 0.003 0.962 0.000 0.035
068000 0.003 0.962 0.000 0.035
068500 0.003 0.962 0.000 0.035
069000 0.003 0.962 0.000 0.035
069500 0.003 0.962 0.000 0.035
070000 0.003 0.962 0.000 0.035
070500 0.003 0.962 0.000 0.035
071000 0.003 0.962 0.000 0.035
071500 0.003 0.962 0.000 0.035
072000 0.003 0.962 0.000 0.035
072500 0.003 0.962 0.000 0.035
073000 0.003 0.962 0.000 0.035
073500 0.003 0.962 0.000 0.035
074000 0.003 0.962 0.000 0.035
074500 0.003 0.962 0.000 0.035
075000 0.003 0.962 0.000 0.035
075500 0.003 0.962 0.000 0.035
076000 0.003 0.962 0.000 0.035
076500 0.003 0.962 0.000 0.035
077000 0.003 0.962 0.000 0.035
077500 0.003 0.962 0.000 0.035
078000 0.003 0.962 0.000 0.035
078500 0.003 0.962 0.000 0.035
079000 0.003 0.962 0.000 0.035
079500 0.003 0.962 0.000 0.035
080000 0.003 0.962 0.000 0.035
080500 0.003 0.962 0.000 0.035
081000 0.003 0.962 0.000 0.035
081500 0.003 0.962 0.000 0.035
082000 0.003 0.962 0.000 0.035
082500 0.003 0.962 0.000 0.035
083000 0.003 0.962 0.000 0.035
083500 0.003 0.962 0.000 0.035
084000 0.003 0.962 0.000 0.035
084500 0.003 0.962 0.000 0.035
085000 0.003 0.962 0.000 0.035
085500 0.003 0.962 0.000 0.035
086000 0.003 0.962 0.000 0.035
086500 0.003 0.962 0.000 0.035
087000 0.003 0.962 0.000 0.035
087500 0.003 0.962 0.000 0.035
088000 0.003 0.962 0.000 0.035
088500 0.003 0.962 0.000 0.035
089000 0.003 0.962 0.000 0.035
089500 0.003 0.962 0.000 0.035
090000 0.003 0.962 0.000 0.035
090500 0.003 0.962 0.000 0.035
091000 0.003 0.962 0.000 0.035
091500 0.003 0.962 0.000 0.035
092000 0.003 0.962 0.000 0.035
092500 0.003 0.962 0.000 0.035
093000 0.003 0.962 0.000 0.035
093500 0.003 0.962 0.000 0.035
094000 0.003 0.962 0.000 0.035
094500 0.003 0.962 0.000 0.035
095000 0.003 0.962 0.000 0.035
095500 0.003 0.962 0.000 0.035
096000 0.003 0.962 0.000 0.035
096500 0.003 0.962 0.000 0.035
097000 0.003 0.962 0.000 0.035
097500 0.003 0.962 0.000 0.035
098000 0.003 0.962 0.000 0.035
098500 0.003 0.962 0.000 0.035
099000 0.003 0.962 0.000 0.035
099500 0.003 0.962 0.000 0.035
100000 0.003 0.962 0.000 0.035
100500 0.003 0.962 0.000 0.035
101000 0.003 0.962 0.000 0.035
101500 0.003 0.962 0.000 0.035
102000 0.003 0.962 0.000 0.035
102500 0.003 0.962 0.000 0.035
103000 0.003 0.962 0.000 0.035
103500 0.003 0.962 0.000 0.035
104000 0.003 0.962 0.000 0.035
104500 0.003 0.962 0.000 0.035
105000 0.003 0.962 0.000 0.035
105500 0.003 0.962 0.000 0.035
106000 0.003 0.962 0.000 0.035
106500 0.003 0.962 0.000 0.035
107000 0.003 0.962 0.000 0.035
107500 0.003 0.962 0.000 0.035
108000 0.003 0.962 0.000 0.035
108500 0.003 0.962 0.000 0.035
109000 0.003 0.962 0.000 0.035
109500 0.003 0.962 0.000 0.035
110000 0.003 0.962 0.000 0.035
110500 0.003 0.962 0.000 0.035
111000 0.003 0.962 0.000 0.035
111500 0.003 0.962 0.000 0.035
112000 0.003 0.962 0.000 0.035
112500 0.003 0.962 0.000 0.035
113000 0.003 0.962 0.000 0.035
