000000 0.250 0.250 0.250 0.250
000500 0.962 0.010 0.000 0.029
001000 0.961 0.011 0.000 0.029
001500 0.963 0.008 0.000 0.029
002000 0.964 0.007 0.000 0.029
002500 0.964 0.007 0.000 0.029
003000 0.964 0.007 0.000 0.029
003500 0.964 0.007 0.000 0.029
004000 0.964 0.007 0.000 0.029
004500 0.964 0.007 0.000 0.029
005000 0.964 0.007 0.000 0.029
005500 0.964 0.007 0.000 0.029
006000 0.964 0.007 0.000 0.029
006500 0.964 0.007 0.000 0.029
007000 0.964 0.007 0.000 0.029
007500 0.964 0.007 0.000 0.029
008000 0.964 0.007 0.000 0.029
008500 0.964 0.007 0.000 0.029
009000 0.964 0.007 0.000 0.029
009500 0.964 0.007 0.000 0.029
010000 0.964 0.007 0.000 0.029
010500 0.964 0.007 0.000 0.029
011000 0.964 0.007 0.000 0.029
011500 0.964 0.007 0.000 0.029
012000 0.964 0.007 0.000 0.029
012500 0.964 0.007 0.000 0.029
013000 0.964 0.007 0.000 0.029
013500 0.964 0.007 0.000 0.029
014000 0.964 0.007 0.000 0.029
014500 0.964 0.007 0.000 0.029
015000 0.964 0.007 0.000 0.029
015500 0.964 0.007 0.000 0.029
016000 0.964 0.007 0.000 0.029
016500 0.964 0.007 0.000 0.029
017000 0.964 0.007 0.000 0.029
017500 0.964 0.007 0.000 0.029
018000 0.964 0.007 0.000 0.029
018500 0.964 0.007 0.000 0.029
019000 0.964 0.007 0.000 0.029
019500 0.964 0.007 0.000 0.029
020000 0.964 0.007 0.000 0.029
020500 0.964 0.007 0.000 0.029
021000 0.964 0.007 0.000 0.029
021500 0.964 0.007 0.000 0.029
022000 0.964 0.007 0.000 0.029
022500 0.964 0.007 0.000 0.029
023000 0.964 0.007 0.000 0.029
023500 0.964 0.007 0.000 0.029
024000 0.964 0.007 0.000 0.029
024500 0.964 0.007 0.000 0.029
025000 0.964 0.007 0.000 0.029
025500 0.964 0.007 0.000 0.029
026000 0.964 0.007 0.000 0.029
026500 0.964 0.007 0.000 0.029
027000 0.964 0.007 0.000 0.029
027500 0.964 0.007 0.000 0.029
028000 0.964 0.007 0.000 0.029
028500 0.964 0.007 0.000 0.029
029000 0.964 0.007 0.000 0.029
029500 0.964 0.007 0.000 0.029
030000 0.964 0.007 0.000 0.029
030500 0.964 0.007 0.000 0.029
031000 0.964 0.007 0.000 0.029
031500 0.964 0.007 0.000 0.029
032000 0.964 0.007 0.000 0.029
032500 0.964 0.007 0.000 0.029
033000 0.964 0.007 0.000 0.029
033500 0.964 0.007 0.000 0.029
034000 0.964 0.007 0.000 0.029
034500 0.964 0.007 0.000 0.029
035000 0.964 0.007 0.000 0.029
035500 0.964 0.007 0.000 0.029
036000 0.964 0.007 0.000 0.029
036500 0.964 0.007 0.000 0.029
037000 0.964 0.007 0.000 0.029
037500 0.964 0.007 0.000 0.029
038000 0.964 0.007 0.000 0.029
038500 0.964 0.007 0.000 0.029
039000 0.964 0.007 0.000 0.029
039500 0.964 0.007 0.000 0.029
040000 0.964 0.007 0.000 0.029
040500 0.964 0.007 0.000 0.029
041000 0.964 0.007 0.000 0.029
041500 0.964 0.007 0.000 0.029
042000 0.964 0.007 0.000 0.029
042500 0.964 0.007 0.000 0.029
043000 0.964 0.007 0.000 0.029
043500 0.964 0.007 0.000 0.029
044000 0.964 0.007 0.000 0.029
044500 0.964 0.007 0.000 0.029
045000 0.964 0.007 0.000 0.029
045500 0.964 0.007 0.000 0.029
046000 0.964 0.007 0.000 0.029
046500 0.964 0.007 0.000 0.029
047000 0.964 0.007 0.000 0.029
047500 0.964 0.007 0.000 0.029
048000 0.964 0.007 0.000 0.029
048500 0.964 0.007 0.000 0.029
049000 0.964 0.007 0.000 0.029
049500 0.964 0.007 0.000 0.029
050000 0.964 0.007 0.000 0.029
050500 0.964 0.007 0.000 0.029
051000 0.964 0.007 0.000 0.029
051500 0.964 0.007 0.000 0.029
052000 0.964 0.007 0.000 0.029
052500 0.964 0.007 0.000 0.029
053000 0.964 0.007 0.000 0.029
053500 0.964 0.007 0.000 0.029
054000 0.964 0.007 0.000 0.029
054500 0.964 0.007 0.000 0.029
055000 0.964 0.007 0.000 0.029
055500 0.964 0.007 0.000 0.029
056000 0.964 0.007 0.000 0.029
056500 0.964 0.007 0.000 0.029
057000 0.964 0.007 0.000 0.029
057500 0.964 0.007 0.000 0.029
058000 0.964 0.007 0.000 0.029
058500 0.964 0.007 0.000 0.029
059000 0.964 0.007 0.000 0.029
059500 0.964 0.007 0.000 0.029
060000 0.964 0.007 0.000 0.029
060500 0.964 0.007 0.000 0.029
061000 0.964 0.007 0.000 0.029
061500 0.964 0.007 0.000 0.029
062000 0.964 0.007 0.000 0.029
062500 0.964 0.007 0.000 0.029
063000 0.964 0.007 0.000 0.029
063500 0.964 0.007 0.000 0.029
064000 0.964 0.007 0.000 0.029
064500 0.964 0.007 0.000 0.029
065000 0.964 0.007 0.000 0.029
065500 0.964 0.007 0.000 0.029
066000 0.964 0.007 0.000 0.029
066500 0.964 0.007 0.000 0.029
067000 0.964 0.007 0.000 0.029
067500 0.964 0.007 0.000 0.029
068000 0.964 0.007 0.000 0.029
068500 0.964 0.007 0.000 0.029
069000 0.964 0.007 0.000 0.029
069500 0.964 0.007 0.000 0.029
070000 0.964 0.007 0.000 0.029
070500 0.964 0.007 0.000 0.029
071000 0.964 0.007 0.000 0.029
071500 0.964 0.007 0.000 0.029
072000 0.964 0.007 0.000 0.029
072500 0.964 0.007 0.000 0.029
073000 0.964 0.007 0.000 0.029
073500 0.964 0.007 0.000 0.029
074000 0.964 0.007 0.000 0.029
074500 0.964 0.007 0.000 0.029
075000 0.964 0.007 0.000 0.029
075500 0.964 0.007 0.000 0.029
076000 0.964 0.007 0.000 0.029
076500 0.964 0.007 0.000 0.029
077000 0.964 0.007 0.000 0.029
077500 0.964 0.007 0.000 0.029
078000 0.964 0.007 0.000 0.029
078500 0.964 0.007 0.000 0.029
079000 0.964 0.007 0.000 0.029
079500 0.964 0.007 0.000 0.029
080000 0.964 0.007 0.000 0.029
080500 0.964 0.007 0.000 0.029
081000 0.964 0.007 0.000 0.029
081500 0.964 0.007 0.000 0.029
082000 0.964 0.007 0.000 0.029
082500 0.964 0.007 0.000 0.029
083000 0.964 0.007 0.000 0.029
083500 0.964 0.007 0.000 0.029
084000 0.964 0.007 0.000 0.029
084500 0.964 0.007 0.000 0.029
085000 0.964 0.007 0.000 0.029
085500 0.964 0.007 0.000 0.029
086000 0.964 0.007 0.000 0.029
086500 0.964 0.007 0.000 0.029
087000 0.964 0.007 0.000 0.029
087500 0.964 0.007 0.000 0.029
088000 0.964 0.007 0.000 0.029
088500 0.964 0.007 0.000 0.029
089000 0.964 0.007 0.000 0.029
089500 0.964 0.007 0.000 0.029
090000 0.964 0.007 0.000 0.029
090500 0.964 0.007 0.000 0.029
091000 0.964 0.007 0.000 0.029
091500 0.964 0.007 0.000 0.029
092000 0.964 0.007 0.000 0.029
092500 0.964 0.007 0.000 0.029
093000 0.964 0.007 0.000 0.029
093500 0.964 0.007 0.000 0.029
094000 0.964 0.007 0.000 0.029
094500 0.964 0.007 0.000 0.029
095000 0.964 0.007 0.000 0.029
095500 0.964 0.007 0.000 0.029
096000 0.964 0.007 0.000 0.029
096500 0.964 0.007 0.000 0.029
097000 0.964 0.007 0.000 0.029
097500 0.964 0.007 0.000 0.029
098000 0.964 0.007 0.000 0.029
098500 0.964 0.007 0.000 0.029
099000 0.964 0.007 0.000 0.029
099500 0.964 0.007 0.000 0.029
100000 0.964 0.007 0.000 0.029
100500 0.964 0.007 0.000 0.029
101000 0.964 0.007 0.000 0.029
101500 0.964 0.007 0.000 0.029
102000 0.964 0.007 0.000 0.029
102500 0.964 0.007 0.000 0.029
103000 0.964 0.007 0.000 0.029
103500 0.964 0.007 0.000 0.029
104000 0.964 0.007 0.000 0.029
104500 0.964 0.007 0.000 0.029
105000 0.964 0.007 0.000 0.029
105500 0.964 0.007 0.000 0.029
106000 0.964 0.007 0.000 0.029
106500 0.964 0.007 0.000 0.029
107000 0.964 0.007 0.000 0.029
107500 0.964 0.007 0.000 0.029
108000 0.964 0.007 0.000 0.029
108500 0.964 0.007 0.000 0.029
109000 0.964 0.007 0.000 0.029
109500 0.964 0.007 0.000 0.029
110000 0.964 0.007 0.000 0.029
110500 0.964 0.007 0.000 0.029
111000 0.964 0.007 0.000 0.029
