000000 0.500 0.500 0.000 0.000
000500 0.810 0.190 0.000 0.000
001000 0.799 0.201 0.000 0.000
001500 0.787 0.213 0.000 0.000
002000 0.784 0.216 0.000 0.000
002500 0.776 0.224 0.000 0.000
003000 0.773 0.227 0.000 0.000
003500 0.771 0.229 0.000 0.000
004000 0.766 0.234 0.000 0.000
004500 0.761 0.239 0.000 0.000
005000 0.758 0.242 0.000 0.000
005500 0.755 0.245 0.000 0.000
006000 0.750 0.250 0.000 0.000
006500 0.747 0.253 0.000 0.000
007000 0.746 0.254 0.000 0.000
007500 0.742 0.258 0.000 0.000
008000 0.740 0.260 0.000 0.000
008500 0.738 0.262 0.000 0.000
009000 0.737 0.263 0.000 0.000
009500 0.735 0.265 0.000 0.000
010000 0.735 0.265 0.000 0.000
010500 0.734 0.266 0.000 0.000
011000 0.733 0.267 0.000 0.000
011500 0.733 0.267 0.000 0.000
012000 0.730 0.270 0.000 0.000
012500 0.727 0.273 0.000 0.000
013000 0.726 0.274 0.000 0.000
013500 0.728 0.272 0.000 0.000
014000 0.725 0.275 0.000 0.000
014500 0.722 0.278 0.000 0.000
015000 0.722 0.278 0.000 0.000
015500 0.723 0.277 0.000 0.000
016000 0.719 0.281 0.000 0.000
016500 0.716 0.284 0.000 0.000
017000 0.714 0.286 0.000 0.000
017500 0.712 0.288 0.000 0.000
018000 0.714 0.286 0.000 0.000
018500 0.715 0.285 0.000 0.000
019000 0.710 0.290 0.000 0.000
019500 0.710 0.290 0.000 0.000
020000 0.708 0.292 0.000 0.000
