000000 0.250 0.250 0.250 0.250
000500 0.274 0.158 0.354 0.214
001000 0.197 0.164 0.420 0.218
001500 0.174 0.161 0.444 0.221
002000 0.176 0.168 0.443 0.213
002500 0.171 0.184 0.439 0.205
003000 0.178 0.200 0.432 0.191
003500 0.191 0.205 0.424 0.180
004000 0.206 0.194 0.404 0.196
004500 0.197 0.194 0.412 0.197
005000 0.186 0.201 0.422 0.191
005500 0.224 0.196 0.392 0.188
006000 0.197 0.197 0.411 0.195
006500 0.172 0.187 0.438 0.203
007000 0.173 0.190 0.438 0.199
007500 0.184 0.189 0.445 0.182
008000 0.179 0.199 0.438 0.184
008500 0.177 0.201 0.430 0.192
009000 0.177 0.204 0.434 0.185
009500 0.198 0.205 0.413 0.184
010000 0.198 0.190 0.414 0.198
