000000 0.250 0.250 0.250 0.250
000500 0.019 0.683 0.000 0.298
001000 0.019 0.700 0.000 0.281
001500 0.019 0.711 0.000 0.270
002000 0.019 0.715 0.000 0.266
002500 0.019 0.720 0.000 0.261
003000 0.019 0.724 0.000 0.257
003500 0.019 0.728 0.000 0.253
004000 0.019 0.732 0.000 0.249
004500 0.019 0.735 0.000 0.246
005000 0.019 0.738 0.000 0.243
005500 0.019 0.743 0.000 0.238
006000 0.019 0.745 0.000 0.236
006500 0.019 0.749 0.000 0.232
007000 0.019 0.753 0.000 0.228
007500 0.019 0.754 0.000 0.227
008000 0.019 0.756 0.000 0.225
008500 0.019 0.759 0.000 0.222
009000 0.019 0.762 0.000 0.219
009500 0.019 0.764 0.000 0.217
010000 0.019 0.767 0.000 0.214
