000000 0.250 0.250 0.250 0.250
000500 0.146 0.465 0.000 0.389
001000 0.146 0.468 0.000 0.385
001500 0.146 0.471 0.000 0.383
002000 0.146 0.471 0.000 0.382
002500 0.146 0.472 0.000 0.382
003000 0.146 0.473 0.000 0.381
003500 0.146 0.474 0.000 0.380
004000 0.146 0.475 0.000 0.378
004500 0.146 0.476 0.000 0.378
005000 0.146 0.477 0.000 0.377
005500 0.146 0.478 0.000 0.376
006000 0.146 0.479 0.000 0.375
006500 0.146 0.479 0.000 0.375
007000 0.146 0.480 0.000 0.374
007500 0.146 0.480 0.000 0.374
008000 0.146 0.480 0.000 0.374
008500 0.146 0.479 0.000 0.374
009000 0.146 0.480 0.000 0.374
009500 0.146 0.481 0.000 0.373
010000 0.146 0.480 0.000 0.374
