000000 0.100 0.400 0.100 0.400
000500 0.566 0.025 0.270 0.140
001000 0.548 0.001 0.302 0.148
001500 0.554 0.001 0.299 0.146
002000 0.535 0.000 0.310 0.155
002500 0.555 0.000 0.300 0.144
003000 0.559 0.000 0.288 0.153
003500 0.552 0.000 0.298 0.150
004000 0.536 0.000 0.314 0.150
004500 0.552 0.000 0.300 0.148
005000 0.560 0.000 0.283 0.157
005500 0.541 0.000 0.306 0.153
006000 0.548 0.000 0.307 0.146
006500 0.523 0.000 0.319 0.159
007000 0.550 0.000 0.304 0.146
007500 0.560 0.000 0.284 0.156
008000 0.576 0.000 0.283 0.142
008500 0.567 0.000 0.286 0.147
009000 0.541 0.000 0.312 0.147
009500 0.551 0.000 0.307 0.142
010000 0.568 0.000 0.287 0.145
