000000 0.100 0.400 0.100 0.400
000500 0.082 0.478 0.000 0.440
001000 0.081 0.483 0.000 0.437
001500 0.081 0.486 0.000 0.433
002000 0.081 0.488 0.000 0.431
002500 0.081 0.488 0.000 0.431
003000 0.081 0.492 0.000 0.427
003500 0.081 0.492 0.000 0.427
004000 0.081 0.492 0.000 0.426
004500 0.081 0.492 0.000 0.426
005000 0.081 0.492 0.000 0.426
005500 0.081 0.492 0.000 0.426
006000 0.081 0.492 0.000 0.426
006500 0.081 0.492 0.000 0.426
007000 0.081 0.492 0.000 0.426
007500 0.081 0.492 0.000 0.426
008000 0.081 0.492 0.000 0.426
008500 0.081 0.492 0.000 0.426
009000 0.081 0.492 0.000 0.426
009500 0.081 0.492 0.000 0.426
010000 0.081 0.492 0.000 0.426
