000000 0.100 0.400 0.100 0.400
000500 0.006 0.699 0.174 0.121
001000 0.000 0.753 0.215 0.031
001500 0.000 0.768 0.223 0.009
002000 0.000 0.774 0.224 0.002
002500 0.000 0.767 0.233 0.000
003000 0.000 0.789 0.211 0.000
003500 0.000 0.780 0.220 0.000
004000 0.000 0.761 0.239 0.000
004500 0.000 0.784 0.216 0.000
005000 0.000 0.773 0.227 0.000
005500 0.000 0.781 0.219 0.000
006000 0.000 0.778 0.222 0.000
006500 0.000 0.782 0.218 0.000
007000 0.000 0.774 0.226 0.000
007500 0.000 0.781 0.219 0.000
008000 0.000 0.775 0.225 0.000
008500 0.000 0.782 0.218 0.000
009000 0.000 0.789 0.211 0.000
009500 0.000 0.777 0.223 0.000
010000 0.000 0.762 0.238 0.000
