000000 0.100 0.400 0.100 0.400
000500 0.012 0.601 0.068 0.319
001000 0.000 0.619 0.212 0.169
001500 0.000 0.601 0.280 0.119
002000 0.000 0.624 0.268 0.108
002500 0.000 0.623 0.269 0.108
003000 0.000 0.656 0.256 0.088
003500 0.000 0.644 0.279 0.076
004000 0.000 0.648 0.247 0.105
004500 0.000 0.650 0.257 0.094
005000 0.000 0.640 0.276 0.084
005500 0.000 0.644 0.273 0.082
006000 0.000 0.631 0.278 0.091
006500 0.000 0.657 0.268 0.075
007000 0.000 0.666 0.279 0.055
007500 0.000 0.634 0.315 0.051
008000 0.000 0.644 0.309 0.047
008500 0.000 0.659 0.282 0.058
009000 0.000 0.638 0.289 0.073
009500 0.000 0.655 0.275 0.069
010000 0.000 0.650 0.292 0.057
