000000 0.100 0.400 0.100 0.400
000500 0.047 0.795 0.149 0.009
001000 0.042 0.798 0.160 0.000
001500 0.025 0.805 0.170 0.000
002000 0.023 0.799 0.178 0.000
002500 0.016 0.801 0.183 0.000
003000 0.013 0.799 0.188 0.000
003500 0.009 0.800 0.191 0.000
004000 0.009 0.797 0.194 0.000
004500 0.008 0.800 0.192 0.000
005000 0.007 0.799 0.194 0.000
005500 0.006 0.804 0.190 0.000
006000 0.006 0.795 0.199 0.000
006500 0.004 0.805 0.191 0.000
007000 0.004 0.804 0.192 0.000
007500 0.007 0.804 0.190 0.000
008000 0.004 0.801 0.195 0.000
008500 0.006 0.799 0.195 0.000
009000 0.006 0.793 0.201 0.000
009500 0.005 0.804 0.191 0.000
010000 0.005 0.806 0.190 0.000
