000000 0.100 0.400 0.100 0.400
000500 0.047 0.836 0.112 0.005
001000 0.039 0.834 0.127 0.000
001500 0.036 0.838 0.126 0.000
002000 0.033 0.837 0.130 0.000
002500 0.034 0.838 0.128 0.000
003000 0.028 0.844 0.128 0.000
003500 0.027 0.841 0.133 0.000
004000 0.025 0.837 0.138 0.000
004500 0.024 0.839 0.137 0.000
005000 0.023 0.841 0.135 0.000
005500 0.020 0.839 0.141 0.000
006000 0.015 0.842 0.143 0.000
006500 0.015 0.831 0.154 0.000
007000 0.013 0.840 0.147 0.000
007500 0.011 0.840 0.149 0.000
008000 0.009 0.837 0.154 0.000
008500 0.009 0.838 0.152 0.000
009000 0.010 0.842 0.148 0.000
009500 0.010 0.842 0.148 0.000
010000 0.009 0.839 0.153 0.000
