000000 0.250 0.250 0.250 0.250
000500 0.097 0.426 0.000 0.477
001000 0.096 0.430 0.000 0.474
001500 0.095 0.434 0.000 0.471
002000 0.095 0.433 0.000 0.472
002500 0.095 0.434 0.000 0.471
003000 0.095 0.435 0.000 0.470
003500 0.095 0.434 0.000 0.471
004000 0.095 0.434 0.000 0.471
004500 0.095 0.435 0.000 0.470
005000 0.095 0.436 0.000 0.469
005500 0.095 0.438 0.000 0.467
006000 0.095 0.438 0.000 0.467
006500 0.095 0.438 0.000 0.467
007000 0.095 0.439 0.000 0.466
007500 0.095 0.438 0.000 0.467
008000 0.095 0.439 0.000 0.466
008500 0.095 0.438 0.000 0.467
009000 0.095 0.437 0.000 0.468
009500 0.095 0.437 0.000 0.468
010000 0.095 0.438 0.000 0.467
