000000 0.250 0.250 0.250 0.250
000500 0.033 0.455 0.000 0.512
001000 0.033 0.458 0.000 0.509
001500 0.033 0.458 0.000 0.509
002000 0.033 0.460 0.000 0.507
002500 0.033 0.459 0.000 0.508
003000 0.033 0.461 0.000 0.506
003500 0.033 0.462 0.000 0.505
004000 0.033 0.463 0.000 0.504
004500 0.033 0.462 0.000 0.505
005000 0.033 0.463 0.000 0.504
005500 0.033 0.467 0.000 0.500
006000 0.033 0.467 0.000 0.500
006500 0.033 0.467 0.000 0.501
007000 0.033 0.467 0.000 0.500
007500 0.033 0.466 0.000 0.502
008000 0.033 0.465 0.000 0.502
008500 0.033 0.463 0.000 0.504
009000 0.033 0.465 0.000 0.503
009500 0.033 0.466 0.000 0.502
010000 0.033 0.467 0.000 0.501
