000000 0.250 0.250 0.250 0.250
000500 0.088 0.459 0.000 0.453
001000 0.088 0.459 0.000 0.453
001500 0.088 0.456 0.000 0.455
002000 0.088 0.455 0.000 0.456
002500 0.088 0.456 0.000 0.455
003000 0.088 0.454 0.000 0.458
003500 0.088 0.457 0.000 0.455
004000 0.088 0.457 0.000 0.454
004500 0.088 0.457 0.000 0.454
005000 0.088 0.456 0.000 0.455
005500 0.088 0.457 0.000 0.455
006000 0.088 0.457 0.000 0.455
006500 0.088 0.458 0.000 0.454
007000 0.088 0.458 0.000 0.453
007500 0.088 0.458 0.000 0.454
008000 0.088 0.457 0.000 0.455
008500 0.088 0.459 0.000 0.453
009000 0.088 0.459 0.000 0.453
009500 0.088 0.458 0.000 0.454
010000 0.088 0.458 0.000 0.454
