000000 0.250 0.250 0.250 0.250
000500 0.034 0.465 0.000 0.501
001000 0.034 0.465 0.000 0.501
001500 0.034 0.464 0.000 0.502
002000 0.034 0.464 0.000 0.502
002500 0.034 0.464 0.000 0.502
003000 0.034 0.466 0.000 0.500
003500 0.034 0.466 0.000 0.500
004000 0.034 0.465 0.000 0.501
004500 0.034 0.466 0.000 0.500
005000 0.034 0.466 0.000 0.500
005500 0.034 0.466 0.000 0.500
006000 0.034 0.465 0.000 0.501
006500 0.034 0.465 0.000 0.501
007000 0.034 0.466 0.000 0.500
007500 0.034 0.465 0.000 0.501
008000 0.034 0.465 0.000 0.501
008500 0.034 0.465 0.000 0.501
009000 0.034 0.465 0.000 0.501
009500 0.034 0.466 0.000 0.500
010000 0.034 0.466 0.000 0.500
