000000 0.250 0.250 0.250 0.250
000500 0.056 0.452 0.000 0.493
001000 0.055 0.452 0.000 0.492
001500 0.055 0.453 0.000 0.491
002000 0.055 0.451 0.000 0.493
002500 0.055 0.450 0.000 0.494
003000 0.055 0.449 0.000 0.495
003500 0.055 0.447 0.000 0.498
004000 0.055 0.448 0.000 0.497
004500 0.055 0.447 0.000 0.498
005000 0.055 0.446 0.000 0.499
005500 0.055 0.446 0.000 0.498
006000 0.055 0.447 0.000 0.498
006500 0.055 0.447 0.000 0.498
007000 0.055 0.446 0.000 0.499
007500 0.055 0.446 0.000 0.499
008000 0.055 0.446 0.000 0.498
008500 0.055 0.446 0.000 0.498
009000 0.055 0.446 0.000 0.498
009500 0.055 0.448 0.000 0.497
010000 0.055 0.447 0.000 0.497
