000000 0.250 0.250 0.250 0.250
000500 0.005 0.484 0.000 0.511
001000 0.004 0.488 0.000 0.508
001500 0.004 0.486 0.000 0.510
002000 0.003 0.484 0.000 0.513
002500 0.004 0.487 0.000 0.510
003000 0.004 0.484 0.000 0.513
003500 0.004 0.473 0.000 0.523
004000 0.003 0.481 0.000 0.515
004500 0.003 0.480 0.000 0.516
005000 0.003 0.473 0.000 0.524
005500 0.003 0.475 0.000 0.521
006000 0.003 0.478 0.000 0.519
006500 0.003 0.484 0.000 0.513
007000 0.003 0.486 0.000 0.510
007500 0.003 0.482 0.000 0.514
008000 0.003 0.482 0.000 0.514
008500 0.003 0.479 0.000 0.517
009000 0.003 0.475 0.000 0.521
009500 0.003 0.473 0.000 0.523
010000 0.003 0.474 0.000 0.523
