000000 0.250 0.250 0.250 0.250
000500 0.405 0.002 0.593 0.000
001000 0.369 0.000 0.631 0.000
001500 0.340 0.000 0.660 0.000
002000 0.391 0.000 0.609 0.000
002500 0.407 0.000 0.593 0.000
003000 0.384 0.000 0.616 0.000
003500 0.368 0.000 0.632 0.000
004000 0.427 0.000 0.573 0.000
004500 0.405 0.000 0.595 0.000
005000 0.361 0.000 0.639 0.000
005500 0.336 0.000 0.664 0.000
006000 0.351 0.000 0.649 0.000
006500 0.395 0.000 0.605 0.000
007000 0.405 0.000 0.595 0.000
007500 0.381 0.000 0.619 0.000
008000 0.340 0.000 0.660 0.000
008500 0.355 0.000 0.645 0.000
009000 0.425 0.000 0.575 0.000
009500 0.422 0.000 0.578 0.000
010000 0.398 0.000 0.602 0.000
