000000 0.250 0.250 0.250 0.250
000500 0.438 0.000 0.562 0.000
001000 0.463 0.000 0.537 0.000
001500 0.424 0.000 0.576 0.000
002000 0.348 0.000 0.652 0.000
002500 0.365 0.000 0.635 0.000
003000 0.397 0.000 0.603 0.000
003500 0.444 0.000 0.556 0.000
004000 0.472 0.000 0.528 0.000
004500 0.448 0.000 0.552 0.000
005000 0.412 0.000 0.588 0.000
005500 0.352 0.000 0.648 0.000
006000 0.343 0.000 0.657 0.000
006500 0.350 0.000 0.650 0.000
007000 0.382 0.000 0.618 0.000
007500 0.418 0.000 0.582 0.000
008000 0.377 0.000 0.623 0.000
008500 0.408 0.000 0.592 0.000
009000 0.424 0.000 0.576 0.000
009500 0.463 0.000 0.537 0.000
010000 0.525 0.000 0.475 0.000
