000000 0.250 0.250 0.250 0.250
000500 0.327 0.000 0.673 0.000
001000 0.319 0.000 0.681 0.000
001500 0.308 0.000 0.692 0.000
002000 0.339 0.000 0.661 0.000
002500 0.309 0.000 0.691 0.000
003000 0.360 0.000 0.640 0.000
003500 0.307 0.000 0.693 0.000
004000 0.365 0.000 0.635 0.000
004500 0.297 0.000 0.703 0.000
005000 0.278 0.000 0.722 0.000
005500 0.266 0.000 0.734 0.000
006000 0.225 0.000 0.775 0.000
006500 0.233 0.000 0.767 0.000
007000 0.243 0.000 0.757 0.000
007500 0.177 0.000 0.823 0.000
008000 0.205 0.000 0.795 0.000
008500 0.156 0.000 0.844 0.000
009000 0.133 0.000 0.867 0.000
009500 0.159 0.000 0.841 0.000
010000 0.137 0.000 0.863 0.000
