000000 0.250 0.250 0.250 0.250
000500 0.513 0.000 0.487 0.000
001000 0.535 0.000 0.465 0.000
001500 0.546 0.000 0.454 0.000
002000 0.586 0.000 0.414 0.000
002500 0.605 0.000 0.395 0.000
003000 0.615 0.000 0.385 0.000
003500 0.692 0.000 0.308 0.000
004000 0.703 0.000 0.297 0.000
004500 0.707 0.000 0.293 0.000
005000 0.711 0.000 0.289 0.000
005500 0.712 0.000 0.288 0.000
006000 0.721 0.000 0.279 0.000
006500 0.724 0.000 0.276 0.000
007000 0.728 0.000 0.272 0.000
007500 0.758 0.000 0.242 0.000
008000 0.759 0.000 0.241 0.000
008500 0.732 0.000 0.268 0.000
009000 0.713 0.000 0.287 0.000
009500 0.707 0.000 0.293 0.000
010000 0.728 0.000 0.272 0.000
