000000 0.200 0.800 0.000 0.000
000050 0.739 0.261 0.000 0.000
000100 0.734 0.266 0.000 0.000
000150 0.728 0.272 0.000 0.000
000200 0.728 0.272 0.000 0.000
000250 0.734 0.266 0.000 0.000
000300 0.732 0.268 0.000 0.000
000350 0.723 0.277 0.000 0.000
000400 0.735 0.265 0.000 0.000
000450 0.740 0.260 0.000 0.000
000500 0.738 0.262 0.000 0.000
000550 0.726 0.274 0.000 0.000
000600 0.720 0.280 0.000 0.000
000650 0.721 0.279 0.000 0.000
000700 0.717 0.283 0.000 0.000
000750 0.714 0.286 0.000 0.000
000800 0.721 0.279 0.000 0.000
000850 0.727 0.273 0.000 0.000
000900 0.726 0.274 0.000 0.000
000950 0.732 0.268 0.000 0.000
001000 0.715 0.285 0.000 0.000
001050 0.724 0.276 0.000 0.000
001100 0.736 0.264 0.000 0.000
001150 0.736 0.264 0.000 0.000
001200 0.740 0.260 0.000 0.000
001250 0.738 0.262 0.000 0.000
001300 0.728 0.272 0.000 0.000
001350 0.730 0.270 0.000 0.000
001400 0.729 0.271 0.000 0.000
001450 0.720 0.280 0.000 0.000
001500 0.721 0.279 0.000 0.000
001550 0.721 0.279 0.000 0.000
001600 0.728 0.272 0.000 0.000
001650 0.718 0.282 0.000 0.000
001700 0.726 0.274 0.000 0.000
001750 0.736 0.264 0.000 0.000
001800 0.737 0.263 0.000 0.000
001850 0.747 0.253 0.000 0.000
001900 0.748 0.252 0.000 0.000
001950 0.741 0.259 0.000 0.000
002000 0.739 0.261 0.000 0.000
002050 0.744 0.256 0.000 0.000
002100 0.738 0.262 0.000 0.000
002150 0.738 0.262 0.000 0.000
002200 0.735 0.265 0.000 0.000
002250 0.743 0.258 0.000 0.000
002300 0.737 0.263 0.000 0.000
002350 0.731 0.269 0.000 0.000
002400 0.722 0.278 0.000 0.000
002450 0.735 0.265 0.000 0.000
002500 0.726 0.274 0.000 0.000
002550 0.722 0.278 0.000 0.000
002600 0.723 0.277 0.000 0.000
002650 0.724 0.276 0.000 0.000
002700 0.732 0.268 0.000 0.000
002750 0.740 0.260 0.000 0.000
002800 0.736 0.264 0.000 0.000
002850 0.732 0.268 0.000 0.000
002900 0.725 0.275 0.000 0.000
002950 0.719 0.281 0.000 0.000
003000 0.718 0.282 0.000 0.000
003050 0.721 0.279 0.000 0.000
003100 0.724 0.276 0.000 0.000
003150 0.733 0.267 0.000 0.000
003200 0.732 0.268 0.000 0.000
003250 0.729 0.271 0.000 0.000
003300 0.733 0.267 0.000 0.000
003350 0.723 0.277 0.000 0.000
003400 0.723 0.277 0.000 0.000
003450 0.729 0.272 0.000 0.000
003500 0.729 0.271 0.000 0.000
003550 0.725 0.275 0.000 0.000
003600 0.719 0.281 0.000 0.000
003650 0.729 0.271 0.000 0.000
003700 0.719 0.281 0.000 0.000
003750 0.716 0.284 0.000 0.000
003800 0.722 0.278 0.000 0.000
003850 0.720 0.280 0.000 0.000
003900 0.721 0.279 0.000 0.000
003950 0.724 0.276 0.000 0.000
004000 0.722 0.278 0.000 0.000
004050 0.727 0.273 0.000 0.000
004100 0.728 0.272 0.000 0.000
004150 0.737 0.263 0.000 0.000
004200 0.726 0.274 0.000 0.000
004250 0.731 0.269 0.000 0.000
004300 0.738 0.262 0.000 0.000
004350 0.724 0.276 0.000 0.000
004400 0.721 0.279 0.000 0.000
004450 0.724 0.276 0.000 0.000
004500 0.730 0.270 0.000 0.000
004550 0.725 0.275 0.000 0.000
004600 0.722 0.278 0.000 0.000
004650 0.711 0.289 0.000 0.000
004700 0.713 0.287 0.000 0.000
004750 0.718 0.282 0.000 0.000
004800 0.722 0.278 0.000 0.000
004850 0.727 0.273 0.000 0.000
004900 0.733 0.267 0.000 0.000
004950 0.719 0.281 0.000 0.000
005000 0.714 0.286 0.000 0.000
005050 0.712 0.288 0.000 0.000
005100 0.732 0.268 0.000 0.000
005150 0.747 0.253 0.000 0.000
005200 0.727 0.273 0.000 0.000
005250 0.734 0.266 0.000 0.000
005300 0.746 0.254 0.000 0.000
005350 0.751 0.249 0.000 0.000
005400 0.737 0.263 0.000 0.000
005450 0.725 0.275 0.000 0.000
005500 0.721 0.279 0.000 0.000
005550 0.731 0.269 0.000 0.000
005600 0.725 0.275 0.000 0.000
005650 0.728 0.272 0.000 0.000
005700 0.737 0.263 0.000 0.000
005750 0.731 0.269 0.000 0.000
005800 0.730 0.270 0.000 0.000
005850 0.724 0.276 0.000 0.000
005900 0.739 0.261 0.000 0.000
005950 0.732 0.268 0.000 0.000
006000 0.740 0.260 0.000 0.000
006050 0.728 0.272 0.000 0.000
006100 0.717 0.283 0.000 0.000
006150 0.721 0.279 0.000 0.000
006200 0.737 0.263 0.000 0.000
006250 0.734 0.266 0.000 0.000
006300 0.752 0.248 0.000 0.000
006350 0.739 0.261 0.000 0.000
006400 0.742 0.258 0.000 0.000
006450 0.733 0.267 0.000 0.000
006500 0.716 0.284 0.000 0.000
006550 0.723 0.277 0.000 0.000
006600 0.729 0.271 0.000 0.000
006650 0.733 0.267 0.000 0.000
006700 0.729 0.271 0.000 0.000
006750 0.735 0.265 0.000 0.000
006800 0.734 0.266 0.000 0.000
006850 0.730 0.270 0.000 0.000
006900 0.735 0.265 0.000 0.000
006950 0.736 0.264 0.000 0.000
007000 0.725 0.275 0.000 0.000
007050 0.733 0.267 0.000 0.000
007100 0.730 0.270 0.000 0.000
007150 0.718 0.282 0.000 0.000
007200 0.728 0.272 0.000 0.000
007250 0.725 0.275 0.000 0.000
007300 0.723 0.277 0.000 0.000
007350 0.728 0.272 0.000 0.000
007400 0.741 0.259 0.000 0.000
007450 0.741 0.259 0.000 0.000
007500 0.736 0.264 0.000 0.000
007550 0.740 0.260 0.000 0.000
007600 0.725 0.275 0.000 0.000
007650 0.727 0.273 0.000 0.000
007700 0.737 0.263 0.000 0.000
007750 0.736 0.264 0.000 0.000
007800 0.738 0.262 0.000 0.000
007850 0.740 0.261 0.000 0.000
007900 0.735 0.265 0.000 0.000
007950 0.732 0.268 0.000 0.000
008000 0.736 0.264 0.000 0.000
008050 0.728 0.272 0.000 0.000
008100 0.737 0.263 0.000 0.000
008150 0.730 0.270 0.000 0.000
008200 0.724 0.276 0.000 0.000
008250 0.725 0.275 0.000 0.000
008300 0.729 0.271 0.000 0.000
008350 0.728 0.272 0.000 0.000
008400 0.731 0.269 0.000 0.000
008450 0.733 0.267 0.000 0.000
008500 0.732 0.268 0.000 0.000
008550 0.739 0.261 0.000 0.000
008600 0.736 0.264 0.000 0.000
008650 0.724 0.276 0.000 0.000
008700 0.717 0.283 0.000 0.000
008750 0.725 0.275 0.000 0.000
008800 0.721 0.279 0.000 0.000
008850 0.725 0.275 0.000 0.000
008900 0.719 0.281 0.000 0.000
008950 0.714 0.286 0.000 0.000
009000 0.703 0.297 0.000 0.000
009050 0.711 0.289 0.000 0.000
009100 0.713 0.287 0.000 0.000
009150 0.714 0.286 0.000 0.000
009200 0.721 0.279 0.000 0.000
009250 0.714 0.286 0.000 0.000
009300 0.715 0.285 0.000 0.000
009350 0.719 0.281 0.000 0.000
009400 0.716 0.284 0.000 0.000
009450 0.711 0.289 0.000 0.000
009500 0.704 0.296 0.000 0.000
009550 0.703 0.297 0.000 0.000
009600 0.705 0.295 0.000 0.000
009650 0.713 0.287 0.000 0.000
009700 0.720 0.280 0.000 0.000
009750 0.718 0.282 0.000 0.000
009800 0.717 0.283 0.000 0.000
009850 0.719 0.281 0.000 0.000
009900 0.721 0.279 0.000 0.000
009950 0.731 0.269 0.000 0.000
010000 0.729 0.271 0.000 0.000
