000000 0.800 0.200 0.000 0.000
000050 0.998 0.002 0.000 0.000
000100 0.997 0.003 0.000 0.000
000150 0.995 0.005 0.000 0.000
000200 0.994 0.006 0.000 0.000
000250 0.993 0.007 0.000 0.000
000300 0.989 0.011 0.000 0.000
000350 0.987 0.013 0.000 0.000
000400 0.986 0.014 0.000 0.000
000450 0.986 0.014 0.000 0.000
000500 0.986 0.014 0.000 0.000
000550 0.983 0.017 0.000 0.000
000600 0.981 0.019 0.000 0.000
000650 0.982 0.018 0.000 0.000
000700 0.981 0.019 0.000 0.000
000750 0.981 0.019 0.000 0.000
000800 0.979 0.021 0.000 0.000
000850 0.978 0.022 0.000 0.000
000900 0.978 0.022 0.000 0.000
000950 0.974 0.026 0.000 0.000
001000 0.973 0.027 0.000 0.000
001050 0.977 0.023 0.000 0.000
001100 0.974 0.026 0.000 0.000
001150 0.974 0.026 0.000 0.000
001200 0.970 0.030 0.000 0.000
001250 0.964 0.036 0.000 0.000
001300 0.962 0.038 0.000 0.000
001350 0.962 0.038 0.000 0.000
001400 0.966 0.034 0.000 0.000
001450 0.963 0.037 0.000 0.000
001500 0.959 0.041 0.000 0.000
001550 0.955 0.045 0.000 0.000
001600 0.961 0.039 0.000 0.000
001650 0.957 0.043 0.000 0.000
001700 0.956 0.044 0.000 0.000
001750 0.953 0.047 0.000 0.000
001800 0.956 0.044 0.000 0.000
001850 0.954 0.046 0.000 0.000
001900 0.954 0.046 0.000 0.000
001950 0.953 0.047 0.000 0.000
002000 0.950 0.050 0.000 0.000
002050 0.949 0.051 0.000 0.000
002100 0.952 0.048 0.000 0.000
002150 0.955 0.045 0.000 0.000
002200 0.953 0.047 0.000 0.000
002250 0.954 0.046 0.000 0.000
002300 0.957 0.043 0.000 0.000
002350 0.955 0.045 0.000 0.000
002400 0.951 0.049 0.000 0.000
002450 0.947 0.053 0.000 0.000
002500 0.946 0.054 0.000 0.000
002550 0.951 0.049 0.000 0.000
002600 0.950 0.050 0.000 0.000
002650 0.945 0.055 0.000 0.000
002700 0.944 0.056 0.000 0.000
002750 0.944 0.056 0.000 0.000
002800 0.939 0.061 0.000 0.000
002850 0.940 0.060 0.000 0.000
002900 0.938 0.062 0.000 0.000
002950 0.928 0.072 0.000 0.000
003000 0.933 0.067 0.000 0.000
003050 0.922 0.078 0.000 0.000
003100 0.922 0.078 0.000 0.000
003150 0.922 0.078 0.000 0.000
003200 0.916 0.084 0.000 0.000
003250 0.914 0.086 0.000 0.000
003300 0.917 0.083 0.000 0.000
003350 0.921 0.079 0.000 0.000
003400 0.917 0.083 0.000 0.000
003450 0.911 0.089 0.000 0.000
003500 0.908 0.092 0.000 0.000
003550 0.908 0.092 0.000 0.000
003600 0.897 0.103 0.000 0.000
003650 0.890 0.110 0.000 0.000
003700 0.891 0.109 0.000 0.000
003750 0.896 0.104 0.000 0.000
003800 0.894 0.106 0.000 0.000
003850 0.889 0.111 0.000 0.000
003900 0.887 0.113 0.000 0.000
003950 0.890 0.110 0.000 0.000
004000 0.891 0.109 0.000 0.000
004050 0.892 0.108 0.000 0.000
004100 0.883 0.117 0.000 0.000
004150 0.884 0.116 0.000 0.000
004200 0.879 0.121 0.000 0.000
004250 0.880 0.120 0.000 0.000
004300 0.880 0.120 0.000 0.000
004350 0.880 0.120 0.000 0.000
004400 0.887 0.113 0.000 0.000
004450 0.894 0.106 0.000 0.000
004500 0.884 0.116 0.000 0.000
004550 0.887 0.113 0.000 0.000
004600 0.883 0.117 0.000 0.000
004650 0.874 0.126 0.000 0.000
004700 0.876 0.124 0.000 0.000
004750 0.873 0.127 0.000 0.000
004800 0.883 0.117 0.000 0.000
004850 0.881 0.119 0.000 0.000
004900 0.878 0.122 0.000 0.000
004950 0.877 0.123 0.000 0.000
005000 0.876 0.124 0.000 0.000
005050 0.875 0.125 0.000 0.000
005100 0.881 0.119 0.000 0.000
005150 0.874 0.126 0.000 0.000
005200 0.876 0.124 0.000 0.000
005250 0.876 0.124 0.000 0.000
005300 0.877 0.123 0.000 0.000
005350 0.881 0.119 0.000 0.000
005400 0.876 0.124 0.000 0.000
005450 0.872 0.128 0.000 0.000
005500 0.873 0.127 0.000 0.000
005550 0.876 0.124 0.000 0.000
005600 0.872 0.128 0.000 0.000
005650 0.867 0.133 0.000 0.000
005700 0.871 0.129 0.000 0.000
005750 0.866 0.134 0.000 0.000
005800 0.859 0.141 0.000 0.000
005850 0.852 0.148 0.000 0.000
005900 0.848 0.152 0.000 0.000
005950 0.850 0.150 0.000 0.000
006000 0.854 0.146 0.000 0.000
006050 0.845 0.155 0.000 0.000
006100 0.841 0.159 0.000 0.000
006150 0.840 0.160 0.000 0.000
006200 0.849 0.151 0.000 0.000
006250 0.845 0.155 0.000 0.000
006300 0.835 0.165 0.000 0.000
006350 0.841 0.159 0.000 0.000
006400 0.836 0.164 0.000 0.000
006450 0.831 0.169 0.000 0.000
006500 0.824 0.176 0.000 0.000
006550 0.830 0.170 0.000 0.000
006600 0.830 0.170 0.000 0.000
006650 0.830 0.170 0.000 0.000
006700 0.826 0.174 0.000 0.000
006750 0.815 0.185 0.000 0.000
006800 0.817 0.183 0.000 0.000
006850 0.813 0.187 0.000 0.000
006900 0.828 0.172 0.000 0.000
006950 0.819 0.181 0.000 0.000
007000 0.823 0.177 0.000 0.000
007050 0.819 0.181 0.000 0.000
007100 0.824 0.176 0.000 0.000
007150 0.835 0.165 0.000 0.000
007200 0.829 0.171 0.000 0.000
007250 0.831 0.169 0.000 0.000
007300 0.831 0.169 0.000 0.000
