000000 0.800 0.200 0.000 0.000
000050 0.998 0.002 0.000 0.000
000100 0.997 0.003 0.000 0.000
000150 0.995 0.005 0.000 0.000
000200 0.995 0.005 0.000 0.000
000250 0.994 0.006 0.000 0.000
000300 0.993 0.007 0.000 0.000
000350 0.991 0.009 0.000 0.000
000400 0.990 0.010 0.000 0.000
000450 0.985 0.015 0.000 0.000
000500 0.988 0.012 0.000 0.000
000550 0.986 0.014 0.000 0.000
000600 0.985 0.015 0.000 0.000
000650 0.984 0.016 0.000 0.000
000700 0.982 0.018 0.000 0.000
000750 0.979 0.021 0.000 0.000
000800 0.979 0.021 0.000 0.000
000850 0.975 0.025 0.000 0.000
000900 0.974 0.026 0.000 0.000
000950 0.973 0.028 0.000 0.000
001000 0.971 0.029 0.000 0.000
001050 0.966 0.034 0.000 0.000
001100 0.965 0.035 0.000 0.000
001150 0.960 0.040 0.000 0.000
001200 0.959 0.041 0.000 0.000
001250 0.952 0.048 0.000 0.000
001300 0.952 0.048 0.000 0.000
001350 0.952 0.048 0.000 0.000
001400 0.950 0.050 0.000 0.000
001450 0.952 0.048 0.000 0.000
001500 0.950 0.050 0.000 0.000
001550 0.949 0.051 0.000 0.000
001600 0.948 0.052 0.000 0.000
001650 0.940 0.060 0.000 0.000
001700 0.937 0.063 0.000 0.000
001750 0.940 0.060 0.000 0.000
001800 0.933 0.067 0.000 0.000
001850 0.928 0.072 0.000 0.000
001900 0.915 0.085 0.000 0.000
001950 0.909 0.091 0.000 0.000
002000 0.900 0.100 0.000 0.000
002050 0.904 0.096 0.000 0.000
002100 0.899 0.101 0.000 0.000
002150 0.898 0.102 0.000 0.000
002200 0.895 0.105 0.000 0.000
002250 0.884 0.116 0.000 0.000
002300 0.887 0.113 0.000 0.000
002350 0.877 0.123 0.000 0.000
002400 0.872 0.128 0.000 0.000
002450 0.865 0.135 0.000 0.000
002500 0.863 0.137 0.000 0.000
002550 0.855 0.145 0.000 0.000
002600 0.843 0.157 0.000 0.000
002650 0.849 0.151 0.000 0.000
002700 0.833 0.167 0.000 0.000
002750 0.820 0.180 0.000 0.000
002800 0.811 0.189 0.000 0.000
002850 0.810 0.190 0.000 0.000
002900 0.816 0.184 0.000 0.000
002950 0.809 0.191 0.000 0.000
003000 0.809 0.191 0.000 0.000
003050 0.808 0.192 0.000 0.000
003100 0.802 0.198 0.000 0.000
003150 0.799 0.201 0.000 0.000
003200 0.791 0.209 0.000 0.000
003250 0.788 0.212 0.000 0.000
003300 0.777 0.223 0.000 0.000
003350 0.779 0.221 0.000 0.000
003400 0.783 0.217 0.000 0.000
003450 0.764 0.236 0.000 0.000
003500 0.769 0.231 0.000 0.000
003550 0.783 0.217 0.000 0.000
003600 0.780 0.220 0.000 0.000
003650 0.769 0.231 0.000 0.000
003700 0.771 0.229 0.000 0.000
003750 0.772 0.228 0.000 0.000
003800 0.764 0.236 0.000 0.000
003850 0.768 0.232 0.000 0.000
003900 0.769 0.231 0.000 0.000
003950 0.769 0.231 0.000 0.000
004000 0.764 0.236 0.000 0.000
004050 0.757 0.243 0.000 0.000
004100 0.754 0.246 0.000 0.000
004150 0.763 0.237 0.000 0.000
004200 0.756 0.244 0.000 0.000
004250 0.746 0.254 0.000 0.000
004300 0.746 0.254 0.000 0.000
004350 0.747 0.253 0.000 0.000
004400 0.758 0.242 0.000 0.000
004450 0.759 0.241 0.000 0.000
004500 0.760 0.240 0.000 0.000
004550 0.761 0.239 0.000 0.000
004600 0.754 0.246 0.000 0.000
004650 0.743 0.257 0.000 0.000
004700 0.757 0.243 0.000 0.000
004750 0.752 0.248 0.000 0.000
004800 0.729 0.271 0.000 0.000
004850 0.730 0.270 0.000 0.000
004900 0.731 0.269 0.000 0.000
004950 0.738 0.262 0.000 0.000
005000 0.726 0.274 0.000 0.000
005050 0.740 0.260 0.000 0.000
005100 0.740 0.260 0.000 0.000
005150 0.739 0.261 0.000 0.000
005200 0.727 0.273 0.000 0.000
005250 0.728 0.272 0.000 0.000
005300 0.741 0.259 0.000 0.000
005350 0.731 0.269 0.000 0.000
005400 0.737 0.263 0.000 0.000
005450 0.736 0.264 0.000 0.000
005500 0.738 0.262 0.000 0.000
005550 0.737 0.263 0.000 0.000
005600 0.738 0.262 0.000 0.000
005650 0.726 0.274 0.000 0.000
005700 0.729 0.271 0.000 0.000
005750 0.727 0.273 0.000 0.000
005800 0.723 0.277 0.000 0.000
005850 0.725 0.275 0.000 0.000
005900 0.727 0.273 0.000 0.000
005950 0.714 0.286 0.000 0.000
006000 0.723 0.277 0.000 0.000
006050 0.723 0.277 0.000 0.000
006100 0.725 0.275 0.000 0.000
006150 0.721 0.279 0.000 0.000
006200 0.730 0.270 0.000 0.000
006250 0.720 0.280 0.000 0.000
006300 0.722 0.278 0.000 0.000
006350 0.720 0.280 0.000 0.000
006400 0.723 0.277 0.000 0.000
006450 0.717 0.283 0.000 0.000
006500 0.715 0.285 0.000 0.000
006550 0.721 0.279 0.000 0.000
006600 0.714 0.286 0.000 0.000
006650 0.720 0.280 0.000 0.000
006700 0.725 0.275 0.000 0.000
006750 0.722 0.278 0.000 0.000
006800 0.715 0.285 0.000 0.000
006850 0.713 0.287 0.000 0.000
006900 0.709 0.291 0.000 0.000
006950 0.722 0.278 0.000 0.000
007000 0.732 0.268 0.000 0.000
007050 0.744 0.256 0.000 0.000
007100 0.740 0.260 0.000 0.000
007150 0.728 0.272 0.000 0.000
007200 0.742 0.258 0.000 0.000
007250 0.731 0.269 0.000 0.000
007300 0.736 0.264 0.000 0.000
