000000 0.250 0.250 0.250 0.250
000500 0.965 0.005 0.000 0.030
001000 0.946 0.004 0.000 0.050
001500 0.904 0.004 0.000 0.093
002000 0.743 0.005 0.000 0.253
002500 0.353 0.005 0.000 0.641
003000 0.608 0.000 0.000 0.392
003500 0.612 0.000 0.000 0.388
004000 0.606 0.000 0.000 0.394
004500 0.621 0.000 0.000 0.379
005000 0.613 0.000 0.000 0.387
005500 0.613 0.000 0.000 0.387
006000 0.621 0.000 0.000 0.379
006500 0.622 0.000 0.000 0.378
007000 0.605 0.000 0.000 0.395
007500 0.606 0.000 0.000 0.394
008000 0.605 0.000 0.000 0.395
008500 0.597 0.000 0.000 0.403
009000 0.606 0.000 0.000 0.394
009500 0.602 0.000 0.000 0.398
010000 0.607 0.000 0.000 0.393
