000000 0.200 0.800 0.000 0.000
000500 0.858 0.142 0.000 0.000
001000 0.911 0.089 0.000 0.000
001500 0.920 0.080 0.000 0.000
002000 0.932 0.068 0.000 0.000
002500 0.943 0.057 0.000 0.000
003000 0.949 0.051 0.000 0.000
003500 0.964 0.036 0.000 0.000
004000 0.970 0.030 0.000 0.000
004500 0.980 0.020 0.000 0.000
005000 0.981 0.019 0.000 0.000
005500 0.981 0.019 0.000 0.000
006000 0.984 0.016 0.000 0.000
006500 0.988 0.012 0.000 0.000
007000 0.988 0.012 0.000 0.000
007500 0.988 0.012 0.000 0.000
008000 0.988 0.012 0.000 0.000
008500 0.988 0.012 0.000 0.000
009000 0.988 0.012 0.000 0.000
009500 0.988 0.012 0.000 0.000
010000 0.988 0.012 0.000 0.000
