000000 0.200 0.800 0.000 0.000
000500 0.754 0.246 0.000 0.000
001000 0.744 0.256 0.000 0.000
001500 0.757 0.243 0.000 0.000
002000 0.762 0.238 0.000 0.000
002500 0.754 0.246 0.000 0.000
003000 0.752 0.248 0.000 0.000
003500 0.745 0.255 0.000 0.000
004000 0.756 0.244 0.000 0.000
004500 0.758 0.242 0.000 0.000
005000 0.763 0.237 0.000 0.000
005500 0.756 0.244 0.000 0.000
006000 0.751 0.249 0.000 0.000
006500 0.762 0.237 0.000 0.000
007000 0.739 0.261 0.000 0.000
007500 0.752 0.248 0.000 0.000
008000 0.754 0.246 0.000 0.000
008500 0.755 0.245 0.000 0.000
009000 0.743 0.257 0.000 0.000
009500 0.753 0.247 0.000 0.000
010000 0.757 0.243 0.000 0.000
