000000 0.200 0.800 0.000 0.000
000500 0.824 0.176 0.000 0.000
001000 0.848 0.152 0.000 0.000
001500 0.861 0.139 0.000 0.000
002000 0.871 0.129 0.000 0.000
002500 0.874 0.126 0.000 0.000
003000 0.880 0.120 0.000 0.000
003500 0.883 0.117 0.000 0.000
004000 0.893 0.107 0.000 0.000
004500 0.889 0.111 0.000 0.000
005000 0.883 0.117 0.000 0.000
005500 0.889 0.111 0.000 0.000
006000 0.896 0.104 0.000 0.000
006500 0.903 0.097 0.000 0.000
007000 0.899 0.101 0.000 0.000
007500 0.903 0.097 0.000 0.000
008000 0.902 0.098 0.000 0.000
008500 0.916 0.084 0.000 0.000
009000 0.892 0.108 0.000 0.000
009500 0.895 0.105 0.000 0.000
010000 0.912 0.088 0.000 0.000
