000000 0.250 0.250 0.250 0.250
000500 0.127 0.375 0.000 0.498
001000 0.116 0.392 0.000 0.492
001500 0.112 0.398 0.000 0.489
002000 0.105 0.410 0.000 0.485
002500 0.107 0.409 0.000 0.484
003000 0.101 0.418 0.000 0.482
003500 0.104 0.417 0.000 0.478
004000 0.102 0.420 0.000 0.478
004500 0.097 0.427 0.000 0.476
005000 0.099 0.426 0.000 0.475
005500 0.097 0.428 0.000 0.475
006000 0.094 0.432 0.000 0.474
006500 0.092 0.433 0.000 0.475
007000 0.094 0.433 0.000 0.473
007500 0.091 0.436 0.000 0.472
008000 0.094 0.437 0.000 0.470
008500 0.093 0.438 0.000 0.469
009000 0.096 0.436 0.000 0.468
009500 0.097 0.438 0.000 0.465
010000 0.096 0.440 0.000 0.465
