000000 0.250 0.250 0.250 0.250
000500 0.032 0.510 0.000 0.458
001000 0.027 0.537 0.000 0.437
001500 0.025 0.551 0.000 0.424
002000 0.024 0.558 0.000 0.418
002500 0.022 0.563 0.000 0.415
003000 0.021 0.569 0.000 0.410
003500 0.022 0.572 0.000 0.406
004000 0.022 0.575 0.000 0.404
004500 0.021 0.579 0.000 0.400
005000 0.020 0.582 0.000 0.398
005500 0.021 0.584 0.000 0.395
006000 0.020 0.587 0.000 0.393
006500 0.020 0.588 0.000 0.392
007000 0.020 0.593 0.000 0.387
007500 0.020 0.595 0.000 0.386
008000 0.020 0.595 0.000 0.385
008500 0.019 0.599 0.000 0.382
009000 0.018 0.603 0.000 0.379
009500 0.018 0.605 0.000 0.376
010000 0.018 0.606 0.000 0.375
