000000 0.250 0.250 0.250 0.250
000500 0.021 0.569 0.000 0.410
001000 0.019 0.601 0.000 0.380
001500 0.017 0.625 0.000 0.358
002000 0.016 0.640 0.000 0.344
002500 0.016 0.649 0.000 0.334
003000 0.016 0.655 0.000 0.329
003500 0.016 0.662 0.000 0.323
004000 0.015 0.664 0.000 0.320
004500 0.015 0.670 0.000 0.315
005000 0.015 0.676 0.000 0.309
005500 0.015 0.678 0.000 0.307
006000 0.015 0.679 0.000 0.306
006500 0.015 0.682 0.000 0.303
007000 0.015 0.683 0.000 0.302
007500 0.015 0.685 0.000 0.299
008000 0.015 0.688 0.000 0.297
008500 0.015 0.689 0.000 0.296
009000 0.015 0.691 0.000 0.294
009500 0.015 0.694 0.000 0.291
010000 0.015 0.696 0.000 0.289
