000000 0.250 0.250 0.250 0.250
000500 0.161 0.285 0.000 0.554
001000 0.141 0.309 0.000 0.550
001500 0.125 0.329 0.000 0.546
002000 0.126 0.330 0.000 0.544
002500 0.120 0.338 0.000 0.541
003000 0.124 0.335 0.000 0.541
003500 0.123 0.340 0.000 0.537
004000 0.121 0.343 0.000 0.537
004500 0.118 0.347 0.000 0.535
005000 0.120 0.347 0.000 0.533
005500 0.117 0.351 0.000 0.532
006000 0.114 0.355 0.000 0.531
006500 0.116 0.356 0.000 0.528
007000 0.116 0.356 0.000 0.527
007500 0.112 0.362 0.000 0.526
008000 0.114 0.361 0.000 0.525
008500 0.115 0.361 0.000 0.524
009000 0.115 0.362 0.000 0.522
009500 0.115 0.366 0.000 0.519
010000 0.112 0.370 0.000 0.518
