000000 0.400 0.100 0.400 0.100
000500 0.032 0.872 0.000 0.096
001000 0.024 0.890 0.000 0.087
001500 0.021 0.893 0.000 0.086
002000 0.019 0.897 0.000 0.084
002500 0.018 0.900 0.000 0.082
003000 0.017 0.901 0.000 0.081
003500 0.019 0.900 0.000 0.081
004000 0.018 0.902 0.000 0.080
004500 0.016 0.904 0.000 0.080
005000 0.017 0.902 0.000 0.080
005500 0.016 0.905 0.000 0.080
006000 0.016 0.907 0.000 0.077
006500 0.015 0.909 0.000 0.076
007000 0.015 0.909 0.000 0.076
007500 0.015 0.909 0.000 0.076
008000 0.015 0.910 0.000 0.075
008500 0.016 0.910 0.000 0.074
009000 0.014 0.912 0.000 0.074
009500 0.015 0.913 0.000 0.073
010000 0.015 0.914 0.000 0.072
