000000 0.400 0.100 0.400 0.100
000500 0.347 0.421 0.000 0.232
001000 0.347 0.423 0.000 0.229
001500 0.347 0.425 0.000 0.228
002000 0.347 0.427 0.000 0.226
002500 0.347 0.428 0.000 0.225
003000 0.347 0.429 0.000 0.224
003500 0.347 0.429 0.000 0.224
004000 0.347 0.431 0.000 0.222
004500 0.347 0.431 0.000 0.222
005000 0.347 0.431 0.000 0.221
005500 0.347 0.432 0.000 0.221
006000 0.347 0.433 0.000 0.220
006500 0.347 0.433 0.000 0.219
007000 0.347 0.434 0.000 0.219
007500 0.347 0.434 0.000 0.219
008000 0.347 0.434 0.000 0.219
008500 0.347 0.434 0.000 0.219
009000 0.347 0.434 0.000 0.219
009500 0.347 0.434 0.000 0.219
010000 0.347 0.434 0.000 0.219
