000000 0.250 0.250 0.250 0.250
000500 0.041 0.558 0.000 0.401
001000 0.041 0.559 0.000 0.400
001500 0.041 0.565 0.000 0.394
002000 0.041 0.568 0.000 0.391
002500 0.041 0.571 0.000 0.388
003000 0.041 0.573 0.000 0.386
003500 0.041 0.575 0.000 0.384
004000 0.041 0.576 0.000 0.383
004500 0.041 0.580 0.000 0.379
005000 0.041 0.581 0.000 0.378
005500 0.041 0.586 0.000 0.373
006000 0.041 0.588 0.000 0.371
006500 0.041 0.589 0.000 0.370
007000 0.041 0.591 0.000 0.368
007500 0.041 0.592 0.000 0.367
008000 0.041 0.594 0.000 0.365
008500 0.041 0.595 0.000 0.364
009000 0.041 0.595 0.000 0.364
009500 0.041 0.597 0.000 0.362
010000 0.041 0.597 0.000 0.362
