000000 0.250 0.250 0.250 0.250
000500 0.115 0.104 0.443 0.338
001000 0.032 0.065 0.518 0.385
001500 0.021 0.055 0.540 0.384
002000 0.012 0.048 0.559 0.382
002500 0.007 0.042 0.554 0.397
003000 0.005 0.033 0.551 0.411
003500 0.002 0.024 0.566 0.409
004000 0.001 0.020 0.557 0.422
004500 0.000 0.016 0.565 0.420
005000 0.000 0.012 0.556 0.433
005500 0.000 0.011 0.570 0.419
006000 0.000 0.008 0.559 0.433
006500 0.000 0.005 0.565 0.430
007000 0.000 0.003 0.565 0.432
007500 0.000 0.002 0.561 0.437
008000 0.000 0.002 0.557 0.441
008500 0.000 0.002 0.555 0.442
009000 0.000 0.003 0.555 0.442
009500 0.000 0.000 0.573 0.427
010000 0.000 0.001 0.558 0.441
