000000 0.250 0.250 0.250 0.250
000500 0.008 0.721 0.000 0.271
001000 0.008 0.754 0.000 0.238
001500 0.008 0.766 0.000 0.226
002000 0.008 0.769 0.000 0.223
002500 0.008 0.772 0.000 0.220
003000 0.008 0.775 0.000 0.217
003500 0.008 0.776 0.000 0.216
004000 0.008 0.779 0.000 0.213
004500 0.008 0.780 0.000 0.212
005000 0.008 0.783 0.000 0.209
005500 0.008 0.786 0.000 0.206
006000 0.008 0.790 0.000 0.202
006500 0.008 0.796 0.000 0.196
007000 0.008 0.796 0.000 0.195
007500 0.008 0.800 0.000 0.192
008000 0.008 0.804 0.000 0.188
008500 0.008 0.806 0.000 0.186
009000 0.008 0.807 0.000 0.185
009500 0.008 0.807 0.000 0.185
010000 0.008 0.808 0.000 0.184
