000000 0.250 0.250 0.250 0.250
000500 0.002 0.469 0.017 0.511
001000 0.000 0.482 0.014 0.504
001500 0.000 0.468 0.014 0.517
002000 0.000 0.486 0.015 0.498
002500 0.000 0.508 0.012 0.480
003000 0.000 0.485 0.014 0.501
003500 0.000 0.465 0.013 0.522
004000 0.000 0.480 0.014 0.506
004500 0.000 0.466 0.014 0.520
005000 0.000 0.471 0.014 0.515
005500 0.000 0.468 0.014 0.518
006000 0.000 0.453 0.014 0.533
006500 0.000 0.473 0.014 0.513
007000 0.000 0.478 0.015 0.506
007500 0.000 0.479 0.015 0.506
008000 0.000 0.472 0.016 0.513
008500 0.000 0.475 0.013 0.511
009000 0.000 0.480 0.012 0.508
009500 0.000 0.499 0.011 0.490
010000 0.000 0.489 0.015 0.496
