000000 0.250 0.250 0.250 0.250
000500 0.475 0.021 0.469 0.035
001000 0.522 0.007 0.423 0.048
001500 0.515 0.003 0.408 0.073
002000 0.500 0.003 0.423 0.075
002500 0.476 0.002 0.437 0.086
003000 0.430 0.002 0.473 0.095
003500 0.368 0.000 0.539 0.094
004000 0.344 0.000 0.581 0.075
004500 0.338 0.000 0.604 0.057
005000 0.363 0.000 0.578 0.059
005500 0.364 0.000 0.583 0.053
006000 0.396 0.000 0.544 0.060
006500 0.388 0.000 0.553 0.059
007000 0.379 0.000 0.562 0.059
007500 0.368 0.000 0.575 0.057
008000 0.372 0.000 0.574 0.054
008500 0.367 0.000 0.581 0.052
009000 0.392 0.000 0.553 0.056
009500 0.421 0.000 0.525 0.054
010000 0.468 0.000 0.487 0.045
