000000 0.250 0.250 0.250 0.250
000500 0.184 0.419 0.000 0.396
001000 0.184 0.418 0.000 0.398
001500 0.184 0.419 0.000 0.397
002000 0.184 0.419 0.000 0.397
002500 0.184 0.420 0.000 0.396
003000 0.184 0.422 0.000 0.394
003500 0.184 0.424 0.000 0.391
004000 0.184 0.427 0.000 0.389
004500 0.184 0.424 0.000 0.391
005000 0.184 0.426 0.000 0.390
005500 0.184 0.426 0.000 0.389
006000 0.184 0.428 0.000 0.387
006500 0.184 0.427 0.000 0.388
007000 0.184 0.427 0.000 0.388
007500 0.184 0.430 0.000 0.386
008000 0.184 0.431 0.000 0.384
008500 0.184 0.430 0.000 0.386
009000 0.184 0.429 0.000 0.386
009500 0.184 0.429 0.000 0.386
010000 0.184 0.428 0.000 0.388
010500 0.184 0.427 0.000 0.388
011000 0.184 0.428 0.000 0.388
011500 0.184 0.427 0.000 0.388
012000 0.184 0.428 0.000 0.388
012500 0.184 0.428 0.000 0.387
013000 0.184 0.429 0.000 0.387
013500 0.184 0.429 0.000 0.386
014000 0.184 0.431 0.000 0.385
014500 0.184 0.432 0.000 0.384
015000 0.184 0.430 0.000 0.385
015500 0.184 0.430 0.000 0.386
016000 0.184 0.429 0.000 0.387
016500 0.184 0.428 0.000 0.388
017000 0.184 0.428 0.000 0.388
017500 0.184 0.429 0.000 0.387
018000 0.184 0.429 0.000 0.386
018500 0.184 0.429 0.000 0.386
019000 0.184 0.429 0.000 0.387
019500 0.184 0.428 0.000 0.387
020000 0.184 0.428 0.000 0.387
020500 0.184 0.430 0.000 0.386
021000 0.184 0.429 0.000 0.387
021500 0.184 0.430 0.000 0.386
022000 0.184 0.429 0.000 0.387
022500 0.184 0.430 0.000 0.386
023000 0.184 0.428 0.000 0.387
023500 0.184 0.429 0.000 0.387
024000 0.184 0.428 0.000 0.387
024500 0.184 0.429 0.000 0.387
025000 0.184 0.429 0.000 0.387
025500 0.184 0.429 0.000 0.387
026000 0.184 0.428 0.000 0.388
026500 0.184 0.428 0.000 0.387
027000 0.184 0.429 0.000 0.386
027500 0.184 0.429 0.000 0.387
028000 0.184 0.429 0.000 0.387
028500 0.184 0.429 0.000 0.386
029000 0.184 0.428 0.000 0.387
029500 0.184 0.428 0.000 0.387
030000 0.184 0.429 0.000 0.387
030500 0.184 0.429 0.000 0.386
031000 0.184 0.429 0.000 0.386
031500 0.184 0.429 0.000 0.386
032000 0.184 0.430 0.000 0.386
032500 0.184 0.429 0.000 0.386
033000 0.184 0.429 0.000 0.386
033500 0.184 0.429 0.000 0.386
034000 0.184 0.429 0.000 0.386
034500 0.184 0.428 0.000 0.387
035000 0.184 0.429 0.000 0.386
035500 0.184 0.429 0.000 0.386
036000 0.184 0.429 0.000 0.386
036500 0.184 0.429 0.000 0.386
037000 0.184 0.429 0.000 0.386
037500 0.184 0.428 0.000 0.387
038000 0.184 0.428 0.000 0.387
038500 0.184 0.428 0.000 0.387
039000 0.184 0.428 0.000 0.387
039500 0.184 0.430 0.000 0.386
040000 0.184 0.429 0.000 0.387
040500 0.184 0.428 0.000 0.387
041000 0.184 0.429 0.000 0.386
041500 0.184 0.429 0.000 0.387
042000 0.184 0.429 0.000 0.386
042500 0.184 0.428 0.000 0.387
043000 0.184 0.429 0.000 0.387
043500 0.184 0.428 0.000 0.388
044000 0.184 0.428 0.000 0.388
044500 0.184 0.428 0.000 0.387
045000 0.184 0.429 0.000 0.387
045500 0.184 0.429 0.000 0.387
046000 0.184 0.429 0.000 0.386
046500 0.184 0.429 0.000 0.387
047000 0.184 0.428 0.000 0.387
047500 0.184 0.429 0.000 0.386
048000 0.184 0.429 0.000 0.387
048500 0.184 0.429 0.000 0.387
049000 0.184 0.428 0.000 0.387
049500 0.184 0.428 0.000 0.387
050000 0.184 0.429 0.000 0.387
050500 0.184 0.429 0.000 0.387
051000 0.184 0.429 0.000 0.386
051500 0.184 0.430 0.000 0.385
052000 0.184 0.429 0.000 0.386
052500 0.184 0.429 0.000 0.386
053000 0.184 0.429 0.000 0.386
053500 0.184 0.429 0.000 0.386
054000 0.184 0.430 0.000 0.386
054500 0.184 0.429 0.000 0.386
055000 0.184 0.428 0.000 0.387
055500 0.184 0.429 0.000 0.386
056000 0.184 0.429 0.000 0.386
056500 0.184 0.429 0.000 0.387
057000 0.184 0.429 0.000 0.387
057500 0.184 0.429 0.000 0.386
058000 0.184 0.429 0.000 0.387
058500 0.184 0.430 0.000 0.386
059000 0.184 0.428 0.000 0.387
059500 0.184 0.429 0.000 0.387
060000 0.184 0.428 0.000 0.387
060500 0.184 0.429 0.000 0.387
061000 0.184 0.429 0.000 0.386
061500 0.184 0.430 0.000 0.386
062000 0.184 0.429 0.000 0.387
062500 0.184 0.429 0.000 0.387
063000 0.184 0.429 0.000 0.387
063500 0.184 0.428 0.000 0.387
064000 0.184 0.428 0.000 0.387
064500 0.184 0.428 0.000 0.388
065000 0.184 0.428 0.000 0.388
065500 0.184 0.427 0.000 0.388
066000 0.184 0.428 0.000 0.388
066500 0.184 0.429 0.000 0.387
067000 0.184 0.428 0.000 0.388
067500 0.184 0.428 0.000 0.387
068000 0.184 0.428 0.000 0.388
068500 0.184 0.428 0.000 0.387
069000 0.184 0.428 0.000 0.388
069500 0.184 0.429 0.000 0.387
070000 0.184 0.429 0.000 0.387
070500 0.184 0.428 0.000 0.387
071000 0.184 0.429 0.000 0.387
071500 0.184 0.429 0.000 0.387
072000 0.184 0.429 0.000 0.387
072500 0.184 0.429 0.000 0.386
073000 0.184 0.429 0.000 0.387
073500 0.184 0.429 0.000 0.386
074000 0.184 0.428 0.000 0.387
074500 0.184 0.429 0.000 0.387
075000 0.184 0.429 0.000 0.386
075500 0.184 0.428 0.000 0.387
076000 0.184 0.428 0.000 0.387
076500 0.184 0.428 0.000 0.387
077000 0.184 0.428 0.000 0.387
077500 0.184 0.428 0.000 0.387
078000 0.184 0.429 0.000 0.386
078500 0.184 0.428 0.000 0.387
079000 0.184 0.429 0.000 0.387
079500 0.184 0.430 0.000 0.386
080000 0.184 0.428 0.000 0.388
080500 0.184 0.429 0.000 0.386
081000 0.184 0.428 0.000 0.388
081500 0.184 0.428 0.000 0.388
082000 0.184 0.428 0.000 0.387
082500 0.184 0.428 0.000 0.387
083000 0.184 0.428 0.000 0.388
083500 0.184 0.429 0.000 0.387
084000 0.184 0.429 0.000 0.387
084500 0.184 0.429 0.000 0.387
085000 0.184 0.429 0.000 0.386
085500 0.184 0.428 0.000 0.387
086000 0.184 0.428 0.000 0.387
086500 0.184 0.430 0.000 0.386
087000 0.184 0.429 0.000 0.387
087500 0.184 0.429 0.000 0.387
088000 0.184 0.428 0.000 0.387
088500 0.184 0.429 0.000 0.387
089000 0.184 0.428 0.000 0.387
089500 0.184 0.429 0.000 0.387
090000 0.184 0.428 0.000 0.387
090500 0.184 0.428 0.000 0.388
091000 0.184 0.429 0.000 0.387
091500 0.184 0.429 0.000 0.386
092000 0.184 0.428 0.000 0.387
092500 0.184 0.429 0.000 0.387
093000 0.184 0.429 0.000 0.387
093500 0.184 0.429 0.000 0.387
094000 0.184 0.428 0.000 0.387
094500 0.184 0.428 0.000 0.387
095000 0.184 0.429 0.000 0.386
095500 0.184 0.429 0.000 0.387
096000 0.184 0.429 0.000 0.386
096500 0.184 0.429 0.000 0.387
097000 0.184 0.429 0.000 0.387
097500 0.184 0.429 0.000 0.387
098000 0.184 0.429 0.000 0.386
098500 0.184 0.430 0.000 0.386
099000 0.184 0.430 0.000 0.386
099500 0.184 0.429 0.000 0.386
100000 0.184 0.429 0.000 0.386
100500 0.184 0.429 0.000 0.387
101000 0.184 0.430 0.000 0.385
101500 0.184 0.430 0.000 0.386
102000 0.184 0.430 0.000 0.385
102500 0.184 0.430 0.000 0.385
103000 0.184 0.430 0.000 0.386
103500 0.184 0.430 0.000 0.385
104000 0.184 0.430 0.000 0.385
104500 0.184 0.430 0.000 0.385
105000 0.184 0.431 0.000 0.385
105500 0.184 0.429 0.000 0.386
106000 0.184 0.429 0.000 0.386
106500 0.184 0.430 0.000 0.385
107000 0.184 0.430 0.000 0.385
107500 0.184 0.431 0.000 0.385
108000 0.184 0.431 0.000 0.385
108500 0.184 0.430 0.000 0.385
109000 0.184 0.431 0.000 0.385
109500 0.184 0.431 0.000 0.385
110000 0.184 0.431 0.000 0.385
110500 0.184 0.430 0.000 0.385
111000 0.184 0.430 0.000 0.386
111500 0.184 0.429 0.000 0.386
112000 0.184 0.430 0.000 0.385
112500 0.184 0.429 0.000 0.386
113000 0.184 0.429 0.000 0.386
113500 0.184 0.429 0.000 0.386
114000 0.184 0.430 0.000 0.385
114500 0.184 0.430 0.000 0.385
115000 0.184 0.430 0.000 0.386
115500 0.184 0.431 0.000 0.385
116000 0.184 0.430 0.000 0.386
116500 0.184 0.431 0.000 0.385
117000 0.184 0.430 0.000 0.385
117500 0.184 0.430 0.000 0.386
118000 0.184 0.431 0.000 0.385
118500 0.184 0.431 0.000 0.385
119000 0.184 0.431 0.000 0.384
119500 0.184 0.431 0.000 0.385
120000 0.184 0.431 0.000 0.385
120500 0.184 0.430 0.000 0.385
121000 0.184 0.431 0.000 0.385
121500 0.184 0.430 0.000 0.385
122000 0.184 0.429 0.000 0.386
122500 0.184 0.430 0.000 0.385
123000 0.184 0.430 0.000 0.386
123500 0.184 0.431 0.000 0.384
124000 0.184 0.430 0.000 0.386
124500 0.184 0.430 0.000 0.385
125000 0.184 0.431 0.000 0.384
125500 0.184 0.430 0.000 0.385
126000 0.184 0.431 0.000 0.385
126500 0.184 0.430 0.000 0.385
127000 0.184 0.431 0.000 0.385
127500 0.184 0.431 0.000 0.385
128000 0.184 0.430 0.000 0.385
128500 0.184 0.430 0.000 0.385
129000 0.184 0.430 0.000 0.385
129500 0.184 0.431 0.000 0.385
130000 0.184 0.431 0.000 0.385
130500 0.184 0.430 0.000 0.385
131000 0.184 0.430 0.000 0.385
131500 0.184 0.429 0.000 0.386
132000 0.184 0.429 0.000 0.386
132500 0.184 0.430 0.000 0.385
133000 0.184 0.430 0.000 0.385
133500 0.184 0.430 0.000 0.386
134000 0.184 0.429 0.000 0.386
134500 0.184 0.430 0.000 0.386
135000 0.184 0.431 0.000 0.385
135500 0.184 0.432 0.000 0.384
136000 0.184 0.431 0.000 0.384
136500 0.184 0.431 0.000 0.385
137000 0.184 0.432 0.000 0.384
137500 0.184 0.432 0.000 0.383
138000 0.184 0.432 0.000 0.384
138500 0.184 0.432 0.000 0.384
139000 0.184 0.432 0.000 0.383
139500 0.184 0.432 0.000 0.384
