000000 0.500 0.500 0.000 0.000
000500 0.672 0.328 0.000 0.000
001000 0.581 0.419 0.000 0.000
001500 0.569 0.431 0.000 0.000
002000 0.558 0.442 0.000 0.000
002500 0.568 0.432 0.000 0.000
003000 0.573 0.427 0.000 0.000
003500 0.567 0.433 0.000 0.000
004000 0.567 0.433 0.000 0.000
004500 0.564 0.436 0.000 0.000
005000 0.569 0.431 0.000 0.000
005500 0.567 0.433 0.000 0.000
006000 0.563 0.437 0.000 0.000
006500 0.567 0.433 0.000 0.000
007000 0.573 0.427 0.000 0.000
007500 0.559 0.441 0.000 0.000
008000 0.569 0.431 0.000 0.000
008500 0.561 0.439 0.000 0.000
009000 0.572 0.428 0.000 0.000
009500 0.569 0.431 0.000 0.000
010000 0.564 0.436 0.000 0.000
