000000 0.500 0.500 0.000 0.000
000500 0.616 0.384 0.000 0.000
001000 0.583 0.417 0.000 0.000
001500 0.565 0.435 0.000 0.000
002000 0.554 0.446 0.000 0.000
002500 0.545 0.455 0.000 0.000
003000 0.539 0.461 0.000 0.000
003500 0.536 0.464 0.000 0.000
004000 0.532 0.468 0.000 0.000
004500 0.529 0.471 0.000 0.000
005000 0.526 0.474 0.000 0.000
005500 0.523 0.477 0.000 0.000
006000 0.521 0.479 0.000 0.000
006500 0.519 0.481 0.000 0.000
007000 0.518 0.482 0.000 0.000
007500 0.518 0.482 0.000 0.000
008000 0.518 0.482 0.000 0.000
008500 0.516 0.484 0.000 0.000
009000 0.516 0.484 0.000 0.000
009500 0.516 0.484 0.000 0.000
010000 0.515 0.485 0.000 0.000
