000000 0.500 0.500 0.000 0.000
000500 0.389 0.611 0.000 0.000
001000 0.387 0.613 0.000 0.000
001500 0.386 0.614 0.000 0.000
002000 0.388 0.612 0.000 0.000
002500 0.392 0.608 0.000 0.000
003000 0.388 0.612 0.000 0.000
003500 0.398 0.602 0.000 0.000
004000 0.393 0.607 0.000 0.000
004500 0.394 0.606 0.000 0.000
005000 0.398 0.602 0.000 0.000
005500 0.394 0.606 0.000 0.000
006000 0.394 0.606 0.000 0.000
006500 0.397 0.603 0.000 0.000
007000 0.391 0.609 0.000 0.000
007500 0.394 0.606 0.000 0.000
008000 0.394 0.606 0.000 0.000
008500 0.398 0.602 0.000 0.000
009000 0.393 0.607 0.000 0.000
009500 0.388 0.612 0.000 0.000
010000 0.390 0.610 0.000 0.000
