000000 0.500 0.500 0.000 0.000
000500 0.707 0.293 0.000 0.000
001000 0.620 0.380 0.000 0.000
001500 0.557 0.443 0.000 0.000
002000 0.507 0.493 0.000 0.000
002500 0.468 0.532 0.000 0.000
003000 0.442 0.558 0.000 0.000
003500 0.427 0.573 0.000 0.000
004000 0.408 0.592 0.000 0.000
004500 0.395 0.605 0.000 0.000
005000 0.395 0.605 0.000 0.000
005500 0.381 0.619 0.000 0.000
006000 0.375 0.625 0.000 0.000
006500 0.369 0.631 0.000 0.000
007000 0.364 0.636 0.000 0.000
007500 0.362 0.638 0.000 0.000
008000 0.356 0.644 0.000 0.000
008500 0.349 0.651 0.000 0.000
009000 0.347 0.653 0.000 0.000
009500 0.343 0.657 0.000 0.000
010000 0.336 0.664 0.000 0.000
