000000 0.500 0.500 0.000 0.000
000500 0.869 0.131 0.000 0.000
001000 0.825 0.175 0.000 0.000
001500 0.795 0.205 0.000 0.000
002000 0.775 0.225 0.000 0.000
002500 0.750 0.250 0.000 0.000
003000 0.733 0.267 0.000 0.000
003500 0.718 0.282 0.000 0.000
004000 0.713 0.287 0.000 0.000
004500 0.695 0.305 0.000 0.000
005000 0.683 0.317 0.000 0.000
005500 0.676 0.324 0.000 0.000
006000 0.662 0.338 0.000 0.000
006500 0.651 0.349 0.000 0.000
007000 0.651 0.349 0.000 0.000
007500 0.640 0.360 0.000 0.000
008000 0.633 0.367 0.000 0.000
008500 0.633 0.367 0.000 0.000
009000 0.629 0.371 0.000 0.000
009500 0.622 0.378 0.000 0.000
010000 0.618 0.382 0.000 0.000
