000000 0.500 0.500 0.000 0.000
000500 0.508 0.492 0.000 0.000
001000 0.361 0.639 0.000 0.000
001500 0.298 0.702 0.000 0.000
002000 0.255 0.745 0.000 0.000
002500 0.234 0.766 0.000 0.000
003000 0.222 0.778 0.000 0.000
003500 0.212 0.788 0.000 0.000
004000 0.198 0.802 0.000 0.000
004500 0.195 0.805 0.000 0.000
005000 0.194 0.806 0.000 0.000
005500 0.194 0.806 0.000 0.000
006000 0.186 0.814 0.000 0.000
006500 0.184 0.816 0.000 0.000
007000 0.181 0.819 0.000 0.000
007500 0.181 0.819 0.000 0.000
008000 0.173 0.827 0.000 0.000
008500 0.172 0.828 0.000 0.000
009000 0.175 0.825 0.000 0.000
009500 0.170 0.830 0.000 0.000
010000 0.169 0.831 0.000 0.000
