000000 0.500 0.500 0.000 0.000
000500 0.950 0.050 0.000 0.000
001000 0.946 0.054 0.000 0.000
001500 0.943 0.057 0.000 0.000
002000 0.942 0.058 0.000 0.000
002500 0.938 0.062 0.000 0.000
003000 0.937 0.063 0.000 0.000
003500 0.935 0.065 0.000 0.000
004000 0.934 0.066 0.000 0.000
004500 0.934 0.066 0.000 0.000
005000 0.933 0.067 0.000 0.000
005500 0.934 0.066 0.000 0.000
006000 0.933 0.067 0.000 0.000
006500 0.931 0.069 0.000 0.000
007000 0.929 0.071 0.000 0.000
007500 0.934 0.066 0.000 0.000
008000 0.934 0.066 0.000 0.000
008500 0.932 0.068 0.000 0.000
009000 0.933 0.067 0.000 0.000
009500 0.932 0.068 0.000 0.000
010000 0.930 0.070 0.000 0.000
