000000 0.500 0.500 0.000 0.000
000500 0.198 0.802 0.000 0.000
001000 0.170 0.830 0.000 0.000
001500 0.150 0.850 0.000 0.000
002000 0.149 0.851 0.000 0.000
002500 0.141 0.859 0.000 0.000
003000 0.137 0.863 0.000 0.000
003500 0.134 0.866 0.000 0.000
004000 0.136 0.864 0.000 0.000
004500 0.132 0.868 0.000 0.000
005000 0.134 0.866 0.000 0.000
005500 0.129 0.871 0.000 0.000
006000 0.133 0.867 0.000 0.000
006500 0.135 0.865 0.000 0.000
007000 0.129 0.871 0.000 0.000
007500 0.131 0.869 0.000 0.000
008000 0.131 0.869 0.000 0.000
008500 0.127 0.873 0.000 0.000
009000 0.126 0.874 0.000 0.000
009500 0.131 0.869 0.000 0.000
010000 0.123 0.877 0.000 0.000
