000000 0.250 0.250 0.250 0.250
000500 0.480 0.000 0.520 0.000
001000 0.479 0.000 0.521 0.000
001500 0.462 0.000 0.538 0.000
002000 0.461 0.000 0.539 0.000
002500 0.509 0.000 0.491 0.000
003000 0.526 0.000 0.474 0.000
003500 0.502 0.000 0.498 0.000
004000 0.528 0.000 0.471 0.000
004500 0.471 0.000 0.529 0.000
005000 0.479 0.000 0.521 0.000
005500 0.496 0.000 0.504 0.000
006000 0.449 0.000 0.551 0.000
006500 0.457 0.000 0.543 0.000
007000 0.440 0.000 0.560 0.000
007500 0.428 0.000 0.572 0.000
008000 0.404 0.000 0.596 0.000
008500 0.423 0.000 0.577 0.000
009000 0.429 0.000 0.571 0.000
009500 0.413 0.000 0.587 0.000
010000 0.426 0.000 0.574 0.000
