000000 0.250 0.250 0.250 0.250
000500 0.327 0.043 0.630 0.000
001000 0.289 0.071 0.640 0.000
001500 0.215 0.080 0.705 0.000
002000 0.145 0.094 0.761 0.000
002500 0.080 0.100 0.820 0.000
003000 0.085 0.096 0.819 0.000
003500 0.049 0.108 0.843 0.000
004000 0.020 0.113 0.867 0.000
004500 0.013 0.143 0.844 0.000
005000 0.009 0.153 0.839 0.000
005500 0.005 0.095 0.900 0.000
006000 0.000 0.139 0.861 0.000
006500 0.000 0.143 0.857 0.000
007000 0.000 0.134 0.866 0.000
007500 0.000 0.143 0.857 0.000
008000 0.000 0.149 0.851 0.000
008500 0.000 0.136 0.864 0.000
009000 0.000 0.149 0.851 0.000
009500 0.000 0.146 0.854 0.000
010000 0.000 0.114 0.886 0.000
