000000 0.250 0.250 0.250 0.250
000500 0.378 0.058 0.565 0.000
001000 0.360 0.087 0.553 0.000
001500 0.244 0.183 0.573 0.000
002000 0.169 0.273 0.558 0.000
002500 0.081 0.368 0.550 0.000
003000 0.050 0.352 0.598 0.000
003500 0.036 0.364 0.599 0.000
004000 0.033 0.323 0.644 0.000
004500 0.019 0.363 0.618 0.000
005000 0.004 0.333 0.663 0.000
005500 0.000 0.357 0.643 0.000
006000 0.000 0.338 0.662 0.000
006500 0.000 0.372 0.628 0.000
007000 0.000 0.356 0.644 0.000
007500 0.000 0.359 0.641 0.000
008000 0.000 0.334 0.666 0.000
008500 0.000 0.348 0.652 0.000
009000 0.000 0.361 0.639 0.000
009500 0.000 0.336 0.664 0.000
010000 0.000 0.353 0.647 0.000
