000000 0.250 0.250 0.250 0.250
000500 0.519 0.000 0.481 0.000
001000 0.461 0.000 0.539 0.000
001500 0.477 0.000 0.523 0.000
002000 0.482 0.000 0.518 0.000
002500 0.523 0.000 0.477 0.000
003000 0.560 0.000 0.440 0.000
003500 0.535 0.000 0.465 0.000
004000 0.515 0.000 0.484 0.000
004500 0.482 0.000 0.518 0.000
005000 0.515 0.000 0.485 0.000
005500 0.494 0.000 0.506 0.000
006000 0.444 0.000 0.556 0.000
006500 0.461 0.000 0.539 0.000
007000 0.510 0.000 0.490 0.000
007500 0.520 0.000 0.480 0.000
008000 0.513 0.000 0.487 0.000
008500 0.530 0.000 0.470 0.000
009000 0.503 0.000 0.497 0.000
009500 0.519 0.000 0.481 0.000
010000 0.537 0.000 0.463 0.000
