000000 0.250 0.250 0.250 0.250
000500 0.142 0.369 0.153 0.336
001000 0.137 0.380 0.161 0.322
001500 0.142 0.370 0.153 0.335
002000 0.149 0.361 0.143 0.347
002500 0.158 0.374 0.137 0.331
003000 0.160 0.376 0.131 0.333
003500 0.155 0.371 0.142 0.332
004000 0.160 0.365 0.135 0.339
004500 0.153 0.377 0.139 0.332
005000 0.144 0.375 0.149 0.331
005500 0.140 0.367 0.153 0.340
006000 0.144 0.368 0.148 0.339
006500 0.138 0.361 0.151 0.350
007000 0.129 0.367 0.162 0.342
007500 0.126 0.366 0.164 0.343
008000 0.126 0.372 0.163 0.338
008500 0.122 0.374 0.172 0.332
009000 0.119 0.367 0.176 0.338
009500 0.121 0.357 0.178 0.345
010000 0.105 0.356 0.187 0.351
