000000 0.250 0.250 0.250 0.250
000500 0.112 0.888 0.000 0.000
001000 0.123 0.877 0.000 0.000
001500 0.126 0.874 0.000 0.000
002000 0.134 0.866 0.000 0.000
002500 0.138 0.862 0.000 0.000
003000 0.133 0.867 0.000 0.000
003500 0.142 0.858 0.000 0.000
004000 0.147 0.853 0.000 0.000
004500 0.152 0.848 0.000 0.000
005000 0.140 0.860 0.000 0.000
005500 0.141 0.859 0.000 0.000
006000 0.140 0.860 0.000 0.000
006500 0.139 0.861 0.000 0.000
007000 0.154 0.846 0.000 0.000
007500 0.154 0.846 0.000 0.000
008000 0.151 0.849 0.000 0.000
008500 0.160 0.840 0.000 0.000
009000 0.146 0.854 0.000 0.000
009500 0.149 0.851 0.000 0.000
010000 0.149 0.851 0.000 0.000
