000000 0.250 0.250 0.250 0.250
000500 0.336 0.119 0.427 0.118
001000 0.278 0.133 0.398 0.191
001500 0.250 0.128 0.455 0.167
002000 0.205 0.130 0.488 0.176
002500 0.171 0.146 0.523 0.161
003000 0.196 0.145 0.539 0.119
003500 0.177 0.153 0.533 0.136
004000 0.125 0.151 0.559 0.165
004500 0.144 0.136 0.565 0.156
005000 0.126 0.130 0.586 0.158
005500 0.098 0.144 0.607 0.150
006000 0.131 0.135 0.569 0.165
006500 0.143 0.139 0.563 0.155
007000 0.156 0.138 0.565 0.141
007500 0.146 0.133 0.589 0.133
008000 0.164 0.150 0.550 0.137
008500 0.136 0.132 0.561 0.171
009000 0.166 0.131 0.536 0.166
009500 0.140 0.164 0.573 0.123
010000 0.132 0.139 0.576 0.154
