000000 0.250 0.250 0.250 0.250
000500 0.445 0.000 0.555 0.000
001000 0.486 0.000 0.514 0.000
001500 0.566 0.000 0.434 0.000
002000 0.596 0.000 0.404 0.000
002500 0.590 0.000 0.410 0.000
003000 0.632 0.000 0.368 0.000
003500 0.648 0.000 0.352 0.000
004000 0.630 0.000 0.370 0.000
004500 0.678 0.000 0.322 0.000
005000 0.685 0.000 0.315 0.000
005500 0.652 0.000 0.348 0.000
006000 0.660 0.000 0.340 0.000
006500 0.658 0.000 0.342 0.000
007000 0.629 0.000 0.371 0.000
007500 0.647 0.000 0.353 0.000
008000 0.659 0.000 0.341 0.000
008500 0.614 0.000 0.386 0.000
009000 0.604 0.000 0.396 0.000
009500 0.618 0.000 0.382 0.000
010000 0.625 0.000 0.375 0.000
