000000 0.250 0.250 0.250 0.250
000500 0.160 0.840 0.000 0.000
001000 0.217 0.783 0.000 0.000
001500 0.226 0.774 0.000 0.000
002000 0.249 0.751 0.000 0.000
002500 0.239 0.761 0.000 0.000
003000 0.236 0.764 0.000 0.000
003500 0.220 0.780 0.000 0.000
004000 0.231 0.769 0.000 0.000
004500 0.232 0.768 0.000 0.000
005000 0.227 0.773 0.000 0.000
005500 0.237 0.763 0.000 0.000
006000 0.231 0.769 0.000 0.000
006500 0.230 0.770 0.000 0.000
007000 0.234 0.766 0.000 0.000
007500 0.235 0.765 0.000 0.000
008000 0.225 0.775 0.000 0.000
008500 0.220 0.780 0.000 0.000
009000 0.232 0.768 0.000 0.000
009500 0.239 0.761 0.000 0.000
010000 0.230 0.770 0.000 0.000
