000000 0.250 0.250 0.250 0.250
000500 0.048 0.450 0.057 0.445
001000 0.048 0.493 0.051 0.409
001500 0.042 0.463 0.051 0.443
002000 0.049 0.438 0.048 0.465
002500 0.049 0.457 0.048 0.446
003000 0.046 0.451 0.048 0.455
003500 0.049 0.488 0.049 0.414
004000 0.044 0.487 0.052 0.416
004500 0.045 0.504 0.055 0.397
005000 0.044 0.493 0.053 0.409
005500 0.045 0.492 0.054 0.409
006000 0.049 0.473 0.050 0.428
006500 0.040 0.561 0.048 0.350
007000 0.034 0.599 0.061 0.305
007500 0.038 0.594 0.051 0.318
008000 0.043 0.533 0.055 0.369
008500 0.045 0.546 0.053 0.356
009000 0.037 0.556 0.058 0.349
009500 0.044 0.523 0.052 0.381
010000 0.044 0.527 0.055 0.374
