000000 0.250 0.250 0.250 0.250
000500 0.070 0.589 0.000 0.340
001000 0.060 0.614 0.000 0.327
001500 0.054 0.624 0.000 0.322
002000 0.052 0.631 0.000 0.317
002500 0.051 0.641 0.000 0.308
003000 0.050 0.647 0.000 0.303
003500 0.051 0.655 0.000 0.294
004000 0.048 0.663 0.000 0.289
004500 0.046 0.666 0.000 0.287
005000 0.047 0.666 0.000 0.287
005500 0.047 0.672 0.000 0.281
006000 0.046 0.672 0.000 0.281
006500 0.046 0.678 0.000 0.276
007000 0.044 0.685 0.000 0.271
007500 0.046 0.686 0.000 0.268
008000 0.045 0.691 0.000 0.264
008500 0.046 0.701 0.000 0.252
009000 0.045 0.703 0.000 0.252
009500 0.045 0.704 0.000 0.251
010000 0.045 0.710 0.000 0.245
010500 0.045 0.713 0.000 0.243
011000 0.045 0.712 0.000 0.244
011500 0.046 0.710 0.000 0.244
012000 0.047 0.712 0.000 0.242
012500 0.044 0.721 0.000 0.236
013000 0.043 0.723 0.000 0.233
013500 0.043 0.725 0.000 0.232
014000 0.043 0.729 0.000 0.229
014500 0.042 0.734 0.000 0.224
015000 0.042 0.733 0.000 0.225
015500 0.042 0.733 0.000 0.225
016000 0.042 0.735 0.000 0.223
016500 0.042 0.736 0.000 0.222
017000 0.042 0.735 0.000 0.223
017500 0.042 0.736 0.000 0.222
018000 0.042 0.736 0.000 0.223
018500 0.042 0.741 0.000 0.217
019000 0.042 0.742 0.000 0.216
019500 0.042 0.742 0.000 0.216
020000 0.042 0.743 0.000 0.215
020500 0.042 0.743 0.000 0.215
021000 0.042 0.745 0.000 0.213
021500 0.042 0.744 0.000 0.214
022000 0.042 0.746 0.000 0.212
022500 0.042 0.746 0.000 0.212
023000 0.042 0.746 0.000 0.212
023500 0.042 0.746 0.000 0.212
024000 0.042 0.746 0.000 0.212
024500 0.042 0.746 0.000 0.212
025000 0.042 0.746 0.000 0.212
025500 0.042 0.745 0.000 0.213
026000 0.042 0.745 0.000 0.213
026500 0.042 0.744 0.000 0.214
027000 0.042 0.746 0.000 0.213
027500 0.042 0.745 0.000 0.213
028000 0.042 0.745 0.000 0.213
028500 0.042 0.746 0.000 0.212
029000 0.042 0.747 0.000 0.211
029500 0.042 0.747 0.000 0.211
030000 0.042 0.747 0.000 0.211
030500 0.042 0.749 0.000 0.209
031000 0.042 0.749 0.000 0.209
031500 0.042 0.750 0.000 0.208
032000 0.042 0.749 0.000 0.209
032500 0.042 0.750 0.000 0.208
033000 0.042 0.751 0.000 0.207
033500 0.042 0.750 0.000 0.208
034000 0.042 0.750 0.000 0.208
034500 0.042 0.750 0.000 0.208
035000 0.042 0.750 0.000 0.208
035500 0.042 0.749 0.000 0.209
036000 0.042 0.750 0.000 0.208
036500 0.042 0.750 0.000 0.208
037000 0.042 0.750 0.000 0.209
037500 0.042 0.749 0.000 0.209
038000 0.042 0.749 0.000 0.209
038500 0.042 0.749 0.000 0.209
039000 0.042 0.749 0.000 0.209
039500 0.042 0.750 0.000 0.208
040000 0.042 0.750 0.000 0.208
040500 0.042 0.750 0.000 0.208
041000 0.042 0.751 0.000 0.207
041500 0.042 0.751 0.000 0.207
042000 0.042 0.751 0.000 0.207
042500 0.042 0.752 0.000 0.206
043000 0.042 0.753 0.000 0.205
043500 0.042 0.754 0.000 0.204
044000 0.042 0.753 0.000 0.205
044500 0.042 0.754 0.000 0.204
045000 0.042 0.756 0.000 0.203
045500 0.042 0.757 0.000 0.201
046000 0.042 0.757 0.000 0.201
046500 0.042 0.758 0.000 0.200
047000 0.042 0.759 0.000 0.199
047500 0.042 0.758 0.000 0.200
048000 0.042 0.759 0.000 0.199
048500 0.042 0.758 0.000 0.200
049000 0.042 0.759 0.000 0.199
049500 0.042 0.759 0.000 0.199
050000 0.042 0.759 0.000 0.199
050500 0.042 0.758 0.000 0.200
051000 0.042 0.759 0.000 0.199
051500 0.042 0.759 0.000 0.199
052000 0.042 0.759 0.000 0.199
052500 0.042 0.762 0.000 0.196
053000 0.042 0.761 0.000 0.197
053500 0.042 0.762 0.000 0.196
054000 0.042 0.761 0.000 0.197
054500 0.042 0.761 0.000 0.197
055000 0.042 0.761 0.000 0.197
055500 0.042 0.763 0.000 0.195
056000 0.042 0.763 0.000 0.195
056500 0.042 0.764 0.000 0.194
057000 0.042 0.764 0.000 0.194
057500 0.042 0.764 0.000 0.194
058000 0.042 0.765 0.000 0.193
058500 0.042 0.765 0.000 0.193
059000 0.042 0.765 0.000 0.193
059500 0.042 0.764 0.000 0.194
060000 0.042 0.765 0.000 0.193
060500 0.042 0.765 0.000 0.193
061000 0.042 0.765 0.000 0.193
061500 0.042 0.765 0.000 0.193
062000 0.042 0.765 0.000 0.193
062500 0.042 0.765 0.000 0.193
063000 0.042 0.765 0.000 0.193
063500 0.042 0.766 0.000 0.192
064000 0.042 0.765 0.000 0.193
064500 0.042 0.765 0.000 0.193
065000 0.042 0.764 0.000 0.194
065500 0.042 0.764 0.000 0.194
066000 0.042 0.766 0.000 0.192
066500 0.042 0.766 0.000 0.192
067000 0.042 0.766 0.000 0.192
067500 0.042 0.766 0.000 0.192
068000 0.042 0.766 0.000 0.192
068500 0.042 0.766 0.000 0.192
069000 0.042 0.766 0.000 0.192
069500 0.042 0.767 0.000 0.191
070000 0.042 0.767 0.000 0.191
070500 0.042 0.767 0.000 0.191
071000 0.042 0.767 0.000 0.191
071500 0.042 0.767 0.000 0.191
072000 0.042 0.767 0.000 0.191
072500 0.042 0.767 0.000 0.191
073000 0.042 0.767 0.000 0.191
073500 0.042 0.768 0.000 0.190
074000 0.042 0.767 0.000 0.191
074500 0.042 0.767 0.000 0.191
075000 0.042 0.767 0.000 0.191
075500 0.042 0.768 0.000 0.190
076000 0.042 0.767 0.000 0.191
076500 0.042 0.767 0.000 0.191
077000 0.042 0.767 0.000 0.191
077500 0.042 0.767 0.000 0.191
078000 0.042 0.768 0.000 0.190
078500 0.042 0.767 0.000 0.191
079000 0.042 0.770 0.000 0.188
079500 0.042 0.770 0.000 0.188
080000 0.042 0.771 0.000 0.187
080500 0.042 0.771 0.000 0.187
081000 0.042 0.770 0.000 0.188
081500 0.042 0.770 0.000 0.188
082000 0.042 0.770 0.000 0.188
082500 0.042 0.769 0.000 0.189
083000 0.042 0.770 0.000 0.188
083500 0.042 0.770 0.000 0.188
084000 0.042 0.770 0.000 0.188
084500 0.042 0.770 0.000 0.188
085000 0.042 0.770 0.000 0.188
085500 0.042 0.770 0.000 0.188
086000 0.042 0.770 0.000 0.188
086500 0.042 0.770 0.000 0.188
087000 0.042 0.770 0.000 0.188
087500 0.042 0.770 0.000 0.188
088000 0.042 0.770 0.000 0.188
088500 0.042 0.770 0.000 0.188
089000 0.042 0.770 0.000 0.188
089500 0.042 0.771 0.000 0.187
090000 0.042 0.770 0.000 0.188
090500 0.042 0.770 0.000 0.188
091000 0.042 0.771 0.000 0.187
091500 0.042 0.770 0.000 0.188
092000 0.042 0.770 0.000 0.188
092500 0.042 0.771 0.000 0.187
093000 0.042 0.771 0.000 0.187
093500 0.042 0.770 0.000 0.188
094000 0.042 0.770 0.000 0.188
094500 0.042 0.770 0.000 0.188
095000 0.042 0.770 0.000 0.188
095500 0.042 0.771 0.000 0.187
096000 0.042 0.772 0.000 0.186
096500 0.042 0.771 0.000 0.187
097000 0.042 0.771 0.000 0.187
097500 0.042 0.771 0.000 0.187
098000 0.042 0.770 0.000 0.188
098500 0.042 0.771 0.000 0.187
099000 0.042 0.771 0.000 0.187
099500 0.042 0.771 0.000 0.187
100000 0.042 0.771 0.000 0.188
100500 0.042 0.771 0.000 0.187
101000 0.042 0.771 0.000 0.187
101500 0.042 0.771 0.000 0.187
102000 0.042 0.771 0.000 0.187
102500 0.042 0.771 0.000 0.187
103000 0.042 0.771 0.000 0.187
103500 0.042 0.772 0.000 0.186
104000 0.042 0.771 0.000 0.187
104500 0.042 0.771 0.000 0.187
105000 0.042 0.771 0.000 0.187
105500 0.042 0.771 0.000 0.187
106000 0.042 0.771 0.000 0.187
106500 0.042 0.771 0.000 0.187
107000 0.042 0.771 0.000 0.187
107500 0.042 0.771 0.000 0.188
108000 0.042 0.771 0.000 0.187
108500 0.042 0.771 0.000 0.187
109000 0.042 0.771 0.000 0.187
109500 0.042 0.771 0.000 0.187
110000 0.042 0.771 0.000 0.187
110500 0.042 0.772 0.000 0.186
111000 0.042 0.771 0.000 0.187
111500 0.042 0.772 0.000 0.186
112000 0.042 0.772 0.000 0.186
112500 0.042 0.771 0.000 0.187
113000 0.042 0.771 0.000 0.187
113500 0.042 0.771 0.000 0.187
114000 0.042 0.771 0.000 0.187
114500 0.042 0.771 0.000 0.187
